Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Aug-1994,Bronx CH,3,Hard,R32,313,337,0,,,Grant Doyle,Brian Gyetko,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1994,Montebello CH,3,Hard,R32,307,170,0,WC,,Tommy Ho,Brian Gyetko,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1993,Montebello CH,3,Hard,R32,483,391,0,WC,,Nicola Bruno,Brian Gyetko,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Vancouver CH,3,Hard,R16,498,171,0,WC,,Kenny Thorne,Brian Gyetko,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Vancouver CH,3,Hard,R32,498,255,1,WC,,Brian Gyetko,Daniel Nestor,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-1992,Halifax CH,3,Hard,R32,UNR,428,0,WC,Q,Ellis Ferreira,Brian Gyetko,6-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-1990,Canada Masters,3,Hard,R64,670,177,0,WC,Q,Chris Garner,Brian Gyetko,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-1987,Scottsdale,3,Hard,R32,687,233,0,Q,Q,Brad Pearce,Brian Gyetko,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
