Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Mar-2016,Tunisia F9,3,Clay,R32,2229,1210,0,Q,WC,Alberto Romero De Avila Senise,Alberto Sibona,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Tunisia F8,3,Clay,R32,2226,852,0,Q,,Bruno Santanna,Alberto Sibona,6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Egypt F33,3,Hard,R32,2148,225,0,WC,1,Mohamed Safwat,Alberto Sibona,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Switzerland F5,3,Clay,R16,UNR,979,0,Q,,Daniel Altmaier,Alberto Sibona,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Switzerland F5,3,Clay,R32,UNR,872,1,Q,,Alberto Sibona,Timon Reichelt,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Egypt F25,3,Hard,R32,UNR,673,0,Q,5,Felipe Mantilla,Alberto Sibona,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Serbia F6,3,Clay,R32,UNR,636,0,Q,6,Dejan Katic,Alberto Sibona,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Serbia F5,3,Clay,R32,UNR,630,0,Q,8,Denis Bejtulahi,Alberto Sibona,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Italy F13,3,Clay,R32,UNR,1042,0,Q,Q,Zhizhen Zhang,Alberto Sibona,6-7(1) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,Tunisia F14,3,Hard,R32,UNR,1253,0,Q,Q,Imran Aswat,Alberto Sibona,6-3 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
