Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Sep-2015,Serbia F13,3,Clay,R16,1712,423,0,WC,1,Alexander Lazov,Janicije Sasha Karic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Serbia F13,3,Clay,R32,1712,710,1,WC,,Janicije Sasha Karic,Luka Ilic,7-6(5) 7-6(6),,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Serbia F12,3,Clay,R32,1696,1480,0,WC,,Plamen Milushev,Janicije Sasha Karic,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Serbia F11,3,Clay,R32,1720,958,0,WC,,Florent Diep,Janicije Sasha Karic,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Serbia F10,3,Clay,R32,1690,644,0,WC,7,Dejan Katic,Janicije Sasha Karic,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Serbia F9,3,Clay,R32,1674,466,0,WC,3,Miki Jankovic,Janicije Sasha Karic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Serbia F8,3,Clay,R32,1674,685,0,WC,6,Pirmin Haenle,Janicije Sasha Karic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Serbia F6,3,Clay,R32,2087,1171,0,WC,Q,Giorgio Portaluri,Janicije Sasha Karic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Serbia F5,3,Clay,R16,UNR,814,0,WC,,Filip Brtnicky,Janicije Sasha Karic,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Serbia F5,3,Clay,R32,UNR,936,1,WC,,Janicije Sasha Karic,Juraj Masar,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Serbia F4,3,Clay,R16,UNR,1072,0,WC,,Luka Ilic,Janicije Sasha Karic,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Serbia F4,3,Clay,R32,UNR,633,1,WC,7,Janicije Sasha Karic,Dejan Katic,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Serbia F3,3,Clay,R32,UNR,341,0,WC,3,Johan Sebastien Tatlot,Janicije Sasha Karic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Serbia F2,3,Clay,R32,UNR,1440,0,WC,,Aleksandar Vukic,Janicije Sasha Karic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Serbia F1,3,Clay,R32,UNR,2066,0,WC,Q,Filip Grbic,Janicije Sasha Karic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Dec-2012,Turkey F49,3,Hard,R32,UNR,525,0,WC,6,Maxim Dubarenco,Janicije Sasha Karic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Dec-2012,Turkey F48,3,Hard,R16,UNR,389,0,WC,3,Tomislav Brkic,Janicije Sasha Karic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Dec-2012,Turkey F48,3,Hard,R32,UNR,677,1,WC,,Janicije Sasha Karic,Ivo Mijic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-2012,Turkey F45,3,Hard,R32,UNR,317,0,WC,5,Arthur De Greef,Janicije Sasha Karic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2012,Turkey F43,3,Hard,R32,UNR,591,0,WC,,Roberto Ortega Olmedo,Janicije Sasha Karic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2012,Turkey F38,3,Hard,R32,UNR,310,0,WC,4,Dzmitry Zhyrmont,Janicije Sasha Karic,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Bosnia & Herzegovina F5,3,Clay,R32,1516,1292,0,WC,Q,Peter Nagy,Janicije Sasha Karic,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-2012,Bosnia & Herzegovina F4,3,Clay,R32,1503,411,0,WC,5,Tomislav Brkic,Janicije Sasha Karic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2012,Bosnia & Herzegovina F2,3,Clay,R32,1493,1721,0,WC,LL,Lukas Weinhandl,Janicije Sasha Karic,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
30-Apr-2012,Bosnia & Herzegovina F1,3,Clay,R32,1490,488,0,WC,5,Alexander Sadecky,Janicije Sasha Karic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Dec-2011,Turkey F35,3,Hard,R32,1454,428,0,WC,5,Gleb Sakharov,Janicije Sasha Karic,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2011,Turkey F28,3,Hard,R32,1429,UNR,0,LL,WC,Mert Adanali,Janicije Sasha Karic,6-2 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Serbia F12,3,Clay,R32,1373,UNR,0,WC,Q,Tim Nekic,Janicije Sasha Karic,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2011,Serbia F11,3,Clay,R32,1367,996,0,WC,,Valentin Dimov,Janicije Sasha Karic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2011,Bosnia & Herzegovina F4,3,Clay,R32,UNR,UNR,0,WC,WC,Jasmin Ademovic,Janicije Sasha Karic,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Bosnia & Herzegovina F3,3,Clay,QF,UNR,469,0,WC,4,Goran Tosic,Janicije Sasha Karic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Bosnia & Herzegovina F3,3,Clay,R16,UNR,620,1,WC,7,Janicije Sasha Karic,Mislav Hizak,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Bosnia & Herzegovina F3,3,Clay,R32,UNR,911,1,WC,,Janicije Sasha Karic,Marc Meigel,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2011,Bosnia & Herzegovina F2,3,Clay,R32,UNR,1075,0,WC,WC,Damir Dzumhur,Janicije Sasha Karic,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-May-2010,Bosnia & Herzegovina F4,3,Clay,R32,UNR,1064,0,WC,Q,Marco Dierckx,Janicije Sasha Karic,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
5-Apr-2010,Turkey F6,3,Clay,R32,UNR,811,0,WC,,Ricardo Urzua Rivera,Janicije Sasha Karic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Mar-2010,France F5,3,Hard,R32,UNR,UNR,0,LL,Q,Nicolas Grammare,Janicije Sasha Karic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
