Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-May-1967,Los Angeles SoCal Chps,3,Hard,QF,,,0,,,Stan Smith,Dave Reed,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R16,,,1,,,Dave Reed,Jim Rombeau,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Dave Reed,Lloyd Chaisson,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Dave Reed,Dick Moody,6-2 5-2 RET,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,QF,,,0,,,John Newcombe,Dave Reed,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,R16,,,1,,,Dave Reed,Rich Anderson,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-1967,Phoenix,3,Hard,R16,,,0,,,Joaquin Loyo Mayo,Dave Reed,1-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
15-Sep-1966,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Owen Davidson,Dave Reed,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-1966,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Dave Reed,Joe Rush,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-1966,La Jolla Nationals,3,,QF,,,0,,,Stan Smith,Dave Reed,8-10 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
16-May-1966,La Jolla Nationals,3,,R16,,,1,,,Dave Reed,Chuck Rombeau,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-1966,La Jolla Nationals,3,,R32,,,1,,,Dave Reed,Rick Evans,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,QF,,,0,,,Charlie Pasarell,Dave Reed,9-11 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R16,,,1,,,Dave Reed,Jerry Cromwell,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Dave Reed,V Briggs,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-1966,Phoenix,3,Hard,QF,,,0,,,Arthur Ashe,Dave Reed,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-1966,Phoenix,3,Hard,R16,,,1,,,Dave Reed,Joaquin Loyo Mayo,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
