Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jul-2009,Belo Horizonte CH,3,Hard,R32,UNR,179,0,WC,4,Ricardo Hocevar,Gregg Hill,6-2 6-3,0.38,1.4%,13.0%,53.6%,70.3%,34.4%,10/14,40.4%,17.5%,7.5%,9.1%,27.8%,0/3,109,1,9,69,37,32,3,0:56
1-Aug-2005,Belo Horizonte CH,3,Hard,R32,UNR,312,0,WC,,Travis Rettenmaier,Gregg Hill,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jan-2004,Sao Paulo1 CH,3,Hard,R32,UNR,UNR,0,WC,3,Ricardo Mello,Gregg Hill,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Barcelona CH,3,Clay,R32,724,213,0,WC,,Mariano Albert Ferrando,Gregg Hill,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Belo Horizonte CH,3,Hard,QF,1360,286,0,WC,,Miguel Gallardo Valles,Gregg Hill,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Belo Horizonte CH,3,Hard,R16,1360,222,1,WC,6,Gregg Hill,Yen Hsun Lu,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Belo Horizonte CH,3,Hard,R32,1360,637,1,WC,Q,Gregg Hill,Alejandro Fabbri,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2003,Lexington CH,3,Hard,R32,UNR,360,0,WC,,Petr Kralert,Gregg Hill,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2001,Salvador CH,3,Hard,R32,UNR,190,0,WC,4,Flavio Saretta,Gregg Hill,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Dec-1995,Orange Bowl Jrs,3,Clay,R128,,,0,,Q,Sami Sidia,Gregg Hill,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Dec-1994,Orange Bowl Jrs,3,Clay,R128,,,0,Q,,Evgeni Mikheev,Gregg Hill,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
