Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Apr-2023,M15 Antalya,3,Clay,R16,721,807,0,,Q,Marvin Moeller,Adam Moundir,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Antalya,3,Clay,R32,721,552,1,,4,Adam Moundir,Daniele Capecchi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,Marrakech,3,Clay,R32,720,157,0,WC,Q,Elias Ymer,Adam Moundir,6-4 7-6(6),0.89,1.4%,5.4%,51.4%,73.7%,50.0%,3/5,47.4%,33.8%,10.0%,25.5%,48.3%,1/6,154,1,4,74,38,36,8,1:36
27-Mar-2023,M15 Antalya,3,Clay,R32,695,591,0,,6,Peter Heller,Adam Moundir,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Antalya,3,Clay,R16,695,801,0,,,Tom Gentzsch,Adam Moundir,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Antalya,3,Clay,R32,695,873,1,,,Adam Moundir,Takuya Kumasaka,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Trimbach,3,Carpet,R16,689,1177,0,,Q,Yan Sabanin,Adam Moundir,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Trimbach,3,Carpet,R32,689,287,1,,4,Adam Moundir,Louis Wessels,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Creteil,3,Hard,R32,689,803,0,,Q,Maxence Beauge,Adam Moundir,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Monastir,3,Hard,R16,688,543,0,,8,Kalin Ivanovski,Adam Moundir,3-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Monastir,3,Hard,R32,688,695,1,,,Adam Moundir,Alec Beckley,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Antalya,3,Clay,R16,714,1187,0,8,Q,Maxim Shin,Adam Moundir,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Antalya,3,Clay,R32,714,,1,8,Q,Adam Moundir,Birtan Duran,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Madrid,3,Hard,QF,712,,0,8,,Daniel Vallejo,Adam Moundir,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Madrid,3,Hard,R16,712,989,1,8,Q,Adam Moundir,Dax Donders,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Madrid,3,Hard,R32,712,1027,1,8,LL,Adam Moundir,Ignasi De Rueda De Genover,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Villers-les-Nancy,3,Hard,QF,719,629,0,7,3,Alec Deckers,Adam Moundir,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Villers-les-Nancy,3,Hard,R16,719,,1,7,WC,Adam Moundir,Arthur Nagel,4-6 6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Villers-les-Nancy,3,Hard,R32,719,1461,1,7,Q,Adam Moundir,Romain Faucon,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sharm ElSheikh,3,Hard,R16,721,1627,0,3,LL,Finn Reynolds,Adam Moundir,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,721,1605,1,3,WC,Adam Moundir,Michael Bassem Sobhy,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,721,1711,0,7,Q,Andrew Rogers,Adam Moundir,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Forbach,3,Carpet,QF,731,753,0,,,Alex Knaff,Adam Moundir,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Forbach,3,Carpet,R16,731,1406,1,,Q,Adam Moundir,Jimmy Yang,6-3 6-7(6) 7-6(5),,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Forbach,3,Carpet,R32,731,520,1,,4,Adam Moundir,Arthur Reymond,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sierre,3,Clay,R16,721,1217,0,,,Patrick Zahraj,Adam Moundir,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sierre,3,Clay,R32,721,844,1,,,Adam Moundir,Tibo Colson,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Muttenz,3,Clay,R16,719,390,0,,4,Matteo Martineau,Adam Moundir,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Muttenz,3,Clay,R32,719,,1,,Q,Adam Moundir,Stepan Pecak,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Agadir,3,Clay,R16,705,470,0,,4,Alvaro Lopez San Martin,Adam Moundir,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Agadir,3,Clay,R32,705,,1,,,Adam Moundir,Ammar Elamin,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Metzingen,3,Clay,F,927,503,1,,1,Adam Moundir,Peter Fajta,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Metzingen,3,Clay,SF,927,601,1,,6,Adam Moundir,Alfredo Perez,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Metzingen,3,Clay,QF,927,755,1,,,Adam Moundir,Stefan Popovic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Metzingen,3,Clay,R16,927,1437,1,,Q,Adam Moundir,Tom Gentzsch,6-0 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Metzingen,3,Clay,R32,927,536,1,,2,Adam Moundir,Peter Heller,6-7(3) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Casablanca,3,Clay,R16,934,1776,0,,Q,Paulo Andre Saraiva Dos Santos,Adam Moundir,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Casablanca,3,Clay,R32,934,1104,1,,,Adam Moundir,Mehdi Sadaoui,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,R32,902,668,0,,3,Fermin Tenti,Adam Moundir,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Duffel,3,Clay,R16,887,1184,0,Q,Q,Amaury Raynel,Adam Moundir,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Duffel,3,Clay,R32,887,604,1,Q,8,Adam Moundir,Tiago Cacao,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Sarajevo,3,Clay,R32,891,661,0,,4,David Pichler,Adam Moundir,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Brcko,3,Clay,QF,930,722,0,,,Rimpei Kawakami,Adam Moundir,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Brcko,3,Clay,R16,930,,1,,Q,Adam Moundir,Luka Miklavcic,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Brcko,3,Clay,R32,930,,1,,WC,Adam Moundir,Andrej Djokic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Marrakech,3,Clay,SF,955,396,0,,1,Nicholas David Ionel,Adam Moundir,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Marrakech,3,Clay,QF,955,512,1,,4,Adam Moundir,Andrey Chepelev,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Marrakech,3,Clay,R16,955,925,1,,,Adam Moundir,Lamine Ouahab,5-7 6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Marrakech,3,Clay,R32,955,728,1,,,Adam Moundir,Fermin Tenti,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Marrakech,3,Clay,R16,909,398,0,,1,Nicholas David Ionel,Adam Moundir,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Marrakech,3,Clay,R32,909,1014,1,,,Adam Moundir,Lucas Bouquet,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Antalya,3,Clay,R32,894,276,0,Q,1,Evgeny Tyurnev,Adam Moundir,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,Potchefstroom CH,3,Hard,R32,461,431,0,,,Tobias Simon,Adam Moundir,7-5 6-3,0.80,8.5%,2.1%,55.3%,73.1%,61.9%,0/2,44.3%,25.4%,37.3%,13.9%,43.5%,0/0,106,4,1,47,26,21,22,0:55
6-Mar-2020,Davis Cup WG2 PO: MAR vs VIE,3,Clay,RR,458,,1,,,Adam Moundir,Phuong Van Nguyen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Monastir,3,Hard,R32,452,883,0,1,,Ugo Blanchet,Adam Moundir,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Monastir,3,Hard,R16,449,1192,0,3,Q,Joao Monteiro,Adam Moundir,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Monastir,3,Hard,R32,449,749,1,3,WC,Adam Moundir,Nicolo Turchetti,6-7(9) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Doha,3,Hard,R16,459,835,0,4,,Toby Martin,Adam Moundir,7-6(8) 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Doha,3,Hard,R32,459,1021,1,4,,Adam Moundir,Daniil Glinka,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M25 Naples FL,3,Clay,R32,437,519,0,,,Bastian Malla,Adam Moundir,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M25 Orlando FL,3,Clay,QF,438,334,0,,2,Pedro Sakamoto,Adam Moundir,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M25 Orlando FL,3,Clay,R16,438,964,1,,,Adam Moundir,Emilio Nava,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M25 Orlando FL,3,Clay,R32,438,668,1,,,Adam Moundir,Nathan Ponwith,4-6 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,F,441,783,0,,,Marat Deviatiarov,Adam Moundir,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,SF,441,526,1,,,Adam Moundir,Tobias Simon,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,QF,441,655,1,,,Adam Moundir,Tom Kocevar Desman,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,R16,441,,1,,,Adam Moundir,Francis Casey Alcantara,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,R32,441,788,1,,,Adam Moundir,Quentin Folliot,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Doha,3,Hard,R16,455,787,0,,,Marat Deviatiarov,Adam Moundir,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Doha,3,Hard,R32,455,995,1,,Q,Adam Moundir,Sidane Pontjodikromo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Sharm El Sheikh,3,Hard,F,458,810,0,2,6,Marek Gengel,Adam Moundir,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Sharm El Sheikh,3,Hard,SF,458,687,1,2,4,Adam Moundir,Giorgio Ricca,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Sharm El Sheikh,3,Hard,QF,458,702,1,2,,Adam Moundir,Naoki Tajima,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Sharm El Sheikh,3,Hard,R16,458,1578,1,2,WC,Adam Moundir,Andrea Borroni,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,458,1177,1,2,,Adam Moundir,Dominik Palan,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Jounieh,3,Clay,QF,539,608,0,,,Matija Pecotic,Adam Moundir,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Jounieh,3,Clay,R16,539,1911,1,,,Adam Moundir,Vladimir Filip,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Jounieh,3,Clay,R32,539,1606,1,,Q,Adam Moundir,Eduard Vlasceanu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Jounieh,3,Clay,F,533,316,1,,,Adam Moundir,Corentin Denolly,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Jounieh,3,Clay,SF,533,444,1,,,Adam Moundir,Laurynas Grigelis,0-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
