Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jun-1985,Wimbledon,5,Grass,R128,269,38,0,Q,,John Fitzgerald,Tony Giammalva,6-4 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
25-Feb-1985,Houston,3,Carpet,R32,123,25,0,WC,,David Pate,Tony Giammalva,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-1984,Taipei,3,Carpet,R16,123,108,0,,,Hank Pfister,Tony Giammalva,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-1984,Taipei,3,Carpet,R32,123,126,1,,,Tony Giammalva,Van Winitsky,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R64,117,196,0,,,Drew Gitlin,Tony Giammalva,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-1984,Honolulu,3,Hard,R16,108,34,0,,2,John Sadri,Tony Giammalva,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-1984,Honolulu,3,Hard,R32,108,129,1,,,Tony Giammalva,Larry Stefanki,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R64,122,91,0,,,Shahar Perkiss,Tony Giammalva,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R128,122,219,1,,,Tony Giammalva,Lawson Duncan,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-1984,Livingston,3,Hard,R16,124,8,0,,1,Johan Kriek,Tony Giammalva,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-1984,Livingston,3,Hard,R32,124,52,1,,,Tony Giammalva,Tom Gullikson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R128,116,18,0,,15,Vitas Gerulaitis,Tony Giammalva,3-6 6-1 6-4 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jun-1984,Queen's Club,3,Grass,R64,99,35,0,,13,Pat Cash,Tony Giammalva,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R128,95,,0,,Q,Robert Seguso,Tony Giammalva,7-5 0-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
13-May-1984,Rome,3,Clay,R64,97,21,0,Q,11,Stefan Edberg,Tony Giammalva,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-1984,Montreal CH,3,Hard,QF,,95,0,5,3,John Sadri,Tony Giammalva,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-1984,Montreal CH,3,Hard,R16,,,1,5,,Tony Giammalva,Alan Barg,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Apr-1984,Montreal CH,3,Hard,R32,,,1,5,,Tony Giammalva,Horacio De La Pena,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Mar-1984,Boca West,3,Hard,QF,,13,0,,7,Johan Kriek,Tony Giammalva,6-3 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
26-Mar-1984,Boca West,3,Hard,R16,,8,1,,4,Tony Giammalva,Andres Gomez,5-7 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Mar-1984,Boca West,3,Hard,R32,,40,1,,,Tony Giammalva,Mark Edmondson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-1984,La Quinta,3,Hard,R64,,69,0,Q,,Claudio Panatta,Tony Giammalva,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-1983,Sydney Outdoor,3,Grass,R64,,,0,,,Marty Davis,Tony Giammalva,4-6 7-5 7-6,,,,,,,,,,,,,,,,,,,,,
29-Nov-1983,Australian Open,5,Grass,R64,,2,0,,2,John Mcenroe,Tony Giammalva,6-3 1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-1983,Australian Open,5,Grass,R128,,,1,,,Tony Giammalva,Leif Shiras,3-6 6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-1983,Maui,3,Hard,QF,,73,0,,4,Vincent Van Patten,Tony Giammalva,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-1983,Maui,3,Hard,R16,,,1,,,Tony Giammalva,Bernard Mitton,1-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Sep-1983,Maui,3,Hard,R32,,98,1,,,Tony Giammalva,Mike Leach,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-1983,Dallas,3,Hard,R32,,3,0,,1,Jimmy Connors,Tony Giammalva,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R128,,32,0,,,Anders Jarryd,Tony Giammalva,6-1 7-5 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1983,Newport,3,Grass,R16,,49,0,,5,Tom Gullikson,Tony Giammalva,7-6 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-1983,Newport,3,Grass,R32,,83,1,,,Tony Giammalva,John Mccurdy,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R64,,,0,,,Joao Soares,Tony Giammalva,7-6 6-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R128,,,1,,Q,Tony Giammalva,Jeff Turpin,6-1 7-6 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
16-May-1983,Spring CH,3,Hard,R16,,,0,3,,David Dowlen,Tony Giammalva,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-1983,Spring CH,3,Hard,R32,,,1,3,,Tony Giammalva,Martin Guntrip,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-1983,Houston-WCT,3,Clay,R32,,23,0,,8,Tomas Smid,Tony Giammalva,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1983,Sao Paulo CH,3,Clay,SF,,60,0,,1,Victor Pecci,Tony Giammalva,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-1983,Sao Paulo CH,3,Clay,QF,,89,1,,4,Tony Giammalva,Joao Soares,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1983,Sao Paulo CH,3,Clay,R16,,,1,,5,Tony Giammalva,Givaldo Barbosa,7-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1983,Sao Paulo CH,3,Clay,R32,,,1,,,Tony Giammalva,Thomaz Koch,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Monterrey,3,Carpet,R16,,,0,,7,Erick Iskersky,Tony Giammalva,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Monterrey,3,Carpet,R32,,,1,,Q,Tony Giammalva,Ron Hightower,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
14-Feb-1983,Memphis,3,Carpet,R32,,14,0,Q,8,Eliot Teltscher,Tony Giammalva,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
14-Feb-1983,Memphis,3,Carpet,R64,,57,1,Q,,Tony Giammalva,Brad Gilbert,7-6 5-7 7-6,,,,,,,,,,,,,,,,,,,,,
31-Jan-1983,Philadelphia,3,Carpet,R64,,,0,Q,Q,David Carter,Tony Giammalva,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Dec-1982,Melbourne,3,Grass,R16,,87,0,Q,6,Rod Frawley,Tony Giammalva,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Dec-1982,Melbourne,3,Grass,R32,,,1,Q,,Tony Giammalva,Broderick Dyke,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Dec-1982,Sydney Outdoor,3,Grass,R16,,,0,,,John Fitzgerald,Tony Giammalva,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Dec-1982,Sydney Outdoor,3,Grass,R32,,,1,,,Tony Giammalva,Richard Lewis,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
13-Dec-1982,Sydney Outdoor,3,Grass,R64,,,1,,,Tony Giammalva,Jeff Simpson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R128,,13,0,,2,Steve Denton,Tony Giammalva,4-6 7-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Sep-1982,Maui,3,Hard,R16,,,0,,,Trey Waltke,Tony Giammalva,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
27-Sep-1982,Maui,3,Hard,R32,,38,1,,5,Tony Giammalva,Van Winitsky,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,San Benedetto CH,3,Clay,SF,,94,0,5,2,Ilie Nastase,Tony Giammalva,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
