Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jul-2010,Davis Cup G2 PO: GUA vs AHO,3,Hard,RR,1076,1614,1,,,Julen Uriguen,Alexander Blom,6-7(2) 6-3 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Mar-2010,Davis Cup G2 R1: MEX vs GUA,3,Clay,RR,1365,395,0,,,Bruno Rodriguez,Julen Uriguen,6-4 6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Sep-2009,US Open Jrs,3,Hard,R64,,,0,13,,Filip Horansky,Julen Uriguen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2009,Davis Cup G2 PO: BAH vs GUA,3,Hard,RR,UNR,1006,0,,,Devin Mullings,Julen Uriguen,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2009,Davis Cup G2 PO: BAH vs GUA,3,Hard,RR,UNR,1638,1,,,Julen Uriguen,Marvin Rolle,6-7(5) 6-4 4-6 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
27-Jun-2009,Wimbledon Jrs,3,Grass,R64,,,0,8,,Federico Gaio,Julen Uriguen,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-2009,Roland Garros Jrs,3,Clay,R64,,,0,5,Q,Sebastian Lavie,Julen Uriguen,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Mar-2009,Davis Cup G2 R1: DOM vs GUA,3,Clay,RR,UNR,235,0,,,Victor Estrella,Julen Uriguen,3-6 6-2 4-3 RET,,,,,,,,,,,,,,,,,,,,,
25-Jan-2009,Australian Open Jrs,3,Hard,SF,,,0,2,,Alexandros Georgoudas,Julen Uriguen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jan-2009,Australian Open Jrs,3,Hard,QF,,,1,2,5,Julen Uriguen,Julien Obry,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jan-2009,Australian Open Jrs,3,Hard,R16,,,1,2,Q,Julen Uriguen,Jordan Szabo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jan-2009,Australian Open Jrs,3,Hard,R32,,,1,2,,Julen Uriguen,Marko Krickovic,7-6(5) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jan-2009,Australian Open Jrs,3,Hard,R64,,,1,2,Q,Julen Uriguen,Toni Androic,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-2008,Orange Bowl Jrs,3,Hard,R32,,,0,,,Jarmere Jenkins,Julen Uriguen,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Dec-2008,Orange Bowl Jrs,3,Hard,R64,,,1,,3,Julen Uriguen,Guillaume Rufin,7-6(2) 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
