Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Nov-2002,Prague2 CH,3,Carpet,R16,700,156,0,WC,,George Bastl,David Miketa,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
18-Nov-2002,Prague2 CH,3,Carpet,R32,700,151,1,WC,,David Miketa,Bjorn Phau,7-5 RET,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Zabrze CH,3,Clay,R16,940,170,0,Q,5,Kevin Kim,David Miketa,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Zabrze CH,3,Clay,R32,940,306,1,Q,,David Miketa,Maxime Boye,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Tangier CH,3,Clay,R16,283,198,0,,4,Razvan Sabau,David Miketa,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Tangier CH,3,Clay,R32,283,192,1,,,David Miketa,Alexandre Simoni,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2000,Seville CH,3,Clay,R32,UNR,UNR,0,,4,Nicolas Coutelot,David Miketa,6-3 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2000,Aschaffenburg CH,3,Clay,R32,UNR,UNR,0,,7,Nicolas Coutelot,David Miketa,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2000,Budapest2 CH,3,Clay,R32,219,526,0,,Q,Tommi Lenho,David Miketa,4-6 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-Aug-2000,Monchengladbach CH,3,Clay,R16,222,104,0,,2,Emilio Benfele Alvarez,David Miketa,6-2 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
21-Aug-2000,Monchengladbach CH,3,Clay,R32,222,UNR,1,,WC,David Miketa,Jochen Nufer,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Kiev CH,3,Clay,R32,209,270,0,,Q,Denis Golovanov,David Miketa,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Prague CH,3,Clay,R32,211,285,0,,,Robin Vik,David Miketa,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Stuttgart Outdoor,3,Clay,R32,208,22,0,Q,6,Tommy Haas,David Miketa,3-6 7-5 6-2,0.85,2.1%,5.2%,69.1%,64.2%,50.0%,5/10,48.0%,34.1%,11.0%,24.5%,51.7%,3/7,179,2,5,97,67,30,9,1:53
10-Jul-2000,Ostend CH,3,Clay,R32,208,211,0,,,Juan Albert Viloca Puig,David Miketa,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jul-2000,Venice CH,3,Clay,R16,UNR,UNR,0,,1,Juan Ignacio Chela,David Miketa,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jul-2000,Venice CH,3,Clay,R32,UNR,UNR,1,,WC,David Miketa,Giorgio Galimberti,6-4 1-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
26-Jun-2000,Sassuolo CH,3,Clay,R16,221,210,0,,,Vasilis Mazarakis,David Miketa,1-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2000,Sassuolo CH,3,Clay,R32,221,284,1,,LL,David Miketa,Massimo Dellacqua,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2000,Prostejov CH,3,Clay,R16,UNR,UNR,0,Q,,Petr Luxa,David Miketa,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2000,Prostejov CH,3,Clay,R32,UNR,UNR,1,Q,,David Miketa,Michal Tabara,1-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-May-2000,Edinburgh CH,3,Clay,R16,222,184,0,,,Solon Peppas,David Miketa,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2000,Edinburgh CH,3,Clay,R32,222,167,1,,5,David Miketa,Dejan Petrovic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2000,Barletta CH,3,Clay,R32,UNR,UNR,0,,8,Tomas Behrend,David Miketa,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2000,Lisbon CH,3,Clay,R32,187,145,0,,5,Jean Rene Lisnard,David Miketa,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2000,Besancon CH,3,Hard,R32,188,125,0,,5,Andrei Stoliarov,David Miketa,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Feb-2000,Cherbourg CH,3,Hard,R32,184,172,0,,8,Ota Fukarek,David Miketa,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Wroclaw CH,3,Hard,QF,181,102,0,,2,Martin Damm,David Miketa,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Wroclaw CH,3,Hard,R16,181,144,1,,7,David Miketa,Jamie Delgado,7-6(5) 6-7(5) 6-0,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Wroclaw CH,3,Hard,R32,181,562,1,,Q,David Miketa,Krystian Pfeiffer,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-2000,Wolfsburg CH,3,Carpet,R32,182,189,0,,,Werner Eschauer,David Miketa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jan-2000,Hamburg CH,3,Carpet,R32,183,242,0,,,Alexander Shvec,David Miketa,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
