Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-1999,Switzerland 1 Masters 3,3,Clay,QF,,395,0,Q,1,Agustin Garizzio,Simone Colombo,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
28-Aug-1999,Switzerland 1 Masters 3,3,Clay,R16,,626,1,Q,,Simone Colombo,Jean Claude Scherrer,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1999,Switzerland 1 Masters 1,3,Clay,R32,,1291,0,,,Christophe Bosio,Simone Colombo,6-7 6-3 4-1 RET,,,,,,,,,,,,,,,,,,,,,
28-Aug-1999,Switzerland 1 Masters 2,3,Clay,R32,,935,0,,,Tobias Clemens,Simone Colombo,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1999,Switzerland 1 Masters 3,3,Clay,R32,,588,1,Q,7,Simone Colombo,Sandro Della Piana,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1998,Switzerland 1 Masters 3,3,Clay,R16,,417,0,Q,3,Andy Fahlke,Simone Colombo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1998,Switzerland 1 Masters 3,3,Clay,R32,,1063,1,Q,Q,Simone Colombo,Nicolas Perrein,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-1995,Italy 2 Masters 3,3,Clay,R32,,870,0,WC,Q,Jean Noel Grinda,Simone Colombo,6-1 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-1994,Italy 1 Masters 2,3,Clay,R32,,1149,0,WC,Q,Ronald Dueller,Simone Colombo,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-1993,Italy 3 Masters 1,3,Clay,R32,,632,0,Q,,Adrian Voinea,Simone Colombo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1993,Italy 3 Masters 2,3,Clay,R32,,261,0,Q,2,Daniele Musa,Simone Colombo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,Italy 2 Masters 1,3,Clay,R16,440,490,0,8,,Milen Velev,Simone Colombo,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,Italy 2 Masters 1,3,Clay,R32,440,644,1,8,,Simone Colombo,Peter Hruncak,7-5 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
31-Dec-1990,Italy 1 Masters 4,3,Carpet,F,265,546,1,,2,Simone Colombo,Philippe Pech,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
31-Dec-1990,Italy 1 Masters 4,3,Carpet,SF,265,229,1,,,Simone Colombo,Martin Laurendeau,7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Dec-1990,Italy 1 Masters 4,3,Carpet,QF,265,328,1,,,Simone Colombo,John Stimpson,7-6 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
31-Dec-1990,Italy 1 Masters 2,3,Carpet,R16,265,441,0,7,Q,Pier Gauthier,Simone Colombo,6-0 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-1990,Italy 1 Masters 4,3,Carpet,R16,265,400,1,,3,Simone Colombo,Massimiliano Narducci,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-1990,Italy 1 Masters 1,3,Carpet,R32,265,276,0,8,,Serge Soulie,Simone Colombo,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Dec-1990,Italy 1 Masters 2,3,Carpet,R32,265,615,1,7,Q,Simone Colombo,Ivano Cappelloni,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
