Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Apr-2019,Tunis CH,3,Clay,Q1,,606,0,,2,David Vega Hernandez,Sander Gille,6-7(5) 6-3 6-4,0.77,7.1%,3.0%,52.5%,67.3%,51.1%,10/14,45.4%,30.9%,2.1%,25.4%,41.2%,2/2,196,7,3,99,52,47,2,2:10
21-Jan-2019,Punta Del Este CH,3,Clay,R64,575,,0,,Q,Alejandro Tabilo,Sander Gille,6-2 6-4,0.87,15.1%,0.0%,60.4%,65.6%,52.4%,5/8,45.8%,34.3%,0.0%,29.4%,50.0%,0/7,120,8,0,53,32,21,0,1:17
7-Jan-2019,Canberra CH,3,Hard,R64,575,,0,,Alt,Matthew Christopher Romios,Sander Gille,6-3 7-6(0),0.59,17.5%,3.5%,66.7%,81.6%,42.1%,1/2,43.1%,18.6%,11.9%,7.9%,38.1%,0/0,116,10,2,57,38,19,7,1:06
26-Mar-2018,Le Gosier CH,3,Hard,R32,1681,305,0,Q,ALT,Kaichi Uchida,Sander Gille,6-4 6-0,0.38,12.8%,6.4%,68.1%,62.5%,40.0%,3/7,37.5%,17.1%,2.4%,15.4%,20.0%,0/0,88,6,3,47,32,15,1,0:46
26-Mar-2018,Le Gosier CH,3,Hard,Q3,1681,553,1,,5,Sander Gille,Nicholas S Hu,7-6(5) 6-3,1.35,7.2%,2.9%,62.3%,86.0%,53.8%,4/4,54.7%,35.3%,4.4%,27.8%,43.8%,1/4,137,5,2,69,43,26,3,1:21
26-Mar-2018,Le Gosier CH,3,Hard,Q2,1681,448,1,,1,Sander Gille,Samuel Monette,6-4 6-1,1.35,4.6%,1.5%,66.2%,65.1%,59.1%,7/8,57.1%,50.0%,1.9%,51.3%,46.7%,5/8,119,3,1,65,43,22,1,1:10
26-Mar-2018,Le Gosier CH,3,Hard,Q1,1681,1271,1,,,Sander Gille,Tyler Hochwalt,7-6(1) 6-3,1.63,16.1%,3.2%,61.3%,81.6%,66.7%,2/3,55.8%,39.5%,5.3%,27.3%,56.3%,2/8,138,10,2,62,38,24,4,1:21
15-May-2017,Romania F1,3,Clay,R32,708,554,0,,6,Petru Alexandru Luncanu,Sander Gille,6-1 1-1 RET,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Turkey F10,3,Clay,R16,701,382,0,Q,7,Ivan Nedelko,Sander Gille,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Turkey F10,3,Clay,R32,701,1043,1,Q,Q,Sander Gille,Kristian Lozan,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
