Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Sep-2024,M15 Targu Mures,3,Clay,R32,1283,731,0,,,Ioan Alexandru Chirita,Alexander Vasilev,4-6 6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Kursumlijska Banja ,3,Clay,R32,1287,496,0,,6,Tommaso Compagnucci,Alexander Vasilev,3-6 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,SF,1755,839,0,,,Franco Ribero,Alexander Vasilev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,QF,1755,557,1,,3,Alexander Vasilev,Vladyslav Orlov,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,R16,1755,1218,1,,,Alexander Vasilev,Fernando Cavallo,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,R32,1755,,1,,,Alexander Vasilev,Pablo Martinez Gomez,3-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M25 Pazardzhik,3,Clay,R16,1793,264,0,WC,2,Clement Tabur,Alexander Vasilev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M25 Pazardzhik,3,Clay,R32,1793,1893,1,WC,WC,Alexander Vasilev,Dimitris Sakellaridis,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Pazardzhik,3,Clay,R16,,700,0,WC,8,Denys Klok,Alexander Vasilev,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Pazardzhik,3,Clay,R32,,,1,WC,WC,Alexander Vasilev,Martin Dimitrov,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sozopol,3,Hard,R32,,,0,WC,Q,Dragos Petre Popeanga,Alexander Vasilev,1-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
