Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Dec-2019,M15 Antalya,3,Clay,R32,1155,719,0,LL,,Benjamin Dhoe,Octavio Volpi,4-6 5-1 RET,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cairo,3,Clay,R32,1155,605,0,,6,Jose Fco Vidal Azorin,Octavio Volpi,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Antalya,3,Clay,R32,1160,544,0,,,Mircea Alexandru Jecan,Octavio Volpi,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Tabarka,3,Clay,R32,1285,1082,0,,Q,Mariano Navone,Octavio Volpi,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Tabarka,3,Clay,QF,1277,615,0,,,Nicolas Alberto Arreche,Octavio Volpi,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Tabarka,3,Clay,R16,1277,,1,,WC,Octavio Volpi,Mohamed Hassan,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Tabarka,3,Clay,R32,1277,662,1,,5,Octavio Volpi,Alessandro Petrone,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Tabarka,3,Clay,R32,1268,839,0,WC,,Anas Fattar,Octavio Volpi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Tabarka,3,Clay,R32,1256,1152,0,LL,,Franco Feitt,Octavio Volpi,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Tabarka,3,Clay,R32,1246,621,0,LL,,Tomas Lipovsek Puches,Octavio Volpi,7-5 2-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Tabarka,3,Clay,R32,1238,860,0,,8,Anas Fattar,Octavio Volpi,6-3 6-7(2) 7-6(7),,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 La Paz,3,Clay,SF,,1411,0,Q,,Joao Hinsching,Octavio Volpi,7-6(6) 7-6(3),,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 La Paz,3,Clay,QF,,1435,1,Q,,Octavio Volpi,Boris Arias,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 La Paz,3,Clay,R16,,554,1,Q,2,Octavio Volpi,Mauricio Echazu,6-3 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 La Paz,3,Clay,R32,,,1,Q,,Octavio Volpi,Cristobal Castro,6-7(7) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Santa Cruz de la Sierra,3,Clay,R32,,986,0,,,Alex Blumenberg,Octavio Volpi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Buenos Aires,3,Clay,R32,,,0,Q,,Luciano Carraro,Octavio Volpi,1-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Buenos Aires,3,Clay,R32,,,0,WC,,Thiago Agustin Tirante,Octavio Volpi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
