Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jul-1967,Dublin,3,Grass,R32,,,0,,,Michael Hickey,Joe Hackett,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1967,Dublin,3,Grass,R64,,,1,,,Joe Hackett,E J Buckley,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R128,,,0,,,Ulf Schmidt,Joe Hackett,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,QF,,,0,,,Rod Laver,Joe Hackett,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,R16,,,1,,,Joe Hackett,Frew Mcmillan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,R32,,,1,,,Joe Hackett,Peter Delaney,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-1960,Dublin,3,Grass,R16,,,0,,,Billy Knight,Joe Hackett,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1960,Dublin,3,Grass,R32,,,1,,,Joe Hackett,Ronan Fearon,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-1960,Davis Cup EUR R1: HUN vs IRL,3,,RR,,,0,,,Istvan Gulyas,Joe Hackett,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Apr-1960,Davis Cup EUR R1: HUN vs IRL,3,,RR,,,0,,,Ference Komaromi,Joe Hackett,6-1 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Colin Baxter,Joe Hackett,3-6 8-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1959,Davis Cup EUR R1: IRL vs NZL,3,,RR,,,0,,,Mark Otway,Joe Hackett,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
