Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Feb-2001,Wolfsburg CH,3,Carpet,R32,321,1110,0,,Q,Fredrik Loven,Ivan Beros,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-1999,Umag,3,Clay,R32,424,126,0,Q,,Ville Liukko,Ivan Beros,6-3 2-6 6-2,0.85,3.1%,0.0%,68.0%,57.6%,32.3%,4/11,46.9%,43.1%,4.6%,32.4%,57.1%,5/7,162,3,0,97,66,31,3,1:39
14-Jun-1999,Zagreb CH,3,Clay,R32,433,154,0,WC,,Ivan Ljubicic,Ivan Beros,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G1 QF: ROU vs CRO,3,Clay,RR,494,233,1,,,Ivan Beros,Gabriel Trifu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1998,Split CH,3,Clay,R32,955,238,0,WC,LL,Regis Lavergne,Ivan Beros,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Dec-1997,Orange Bowl Jrs,3,Clay,R128,,,0,,,Kirill Ivanov Smolensky,Ivan Beros,2-6 6-4 3-0 RET,,,,,,,,,,,,,,,,,,,,,
31-Aug-1997,US Open Jrs,3,Hard,R64,,,0,,,Andy Ram,Ivan Beros,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jun-1997,Wimbledon Jrs,3,Grass,R64,,,0,,,Miloslav Grolmus,Ivan Beros,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-1997,Roland Garros Jrs,3,Clay,R64,,,0,,,Julien Jeanpierre,Ivan Beros,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jan-1997,Australian Open Jrs,3,Hard,R32,,,0,,6,Miha Gregorc,Ivan Beros,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jan-1997,Australian Open Jrs,3,Hard,R64,,,1,,,Ivan Beros,Aisam Ul Haq Qureshi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Dec-1996,Orange Bowl Jrs,3,Clay,R32,,,0,Q,16,Florian Allgauer,Ivan Beros,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-1996,Orange Bowl Jrs,3,Clay,R64,,,1,Q,Q,Ivan Beros,Takahiro Terachi,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
12-Dec-1996,Orange Bowl Jrs,3,Clay,R128,,,1,Q,,Ivan Beros,Keith Brill,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
