Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-1995,US Open Jrs,3,Hard,R32,,,0,9,,Henrik Andersson,Jong Min Lee,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,US Open Jrs,3,Hard,R64,,,1,9,,Jong Min Lee,Raemon Sluiter,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-1995,Wimbledon Jrs,3,Grass,R64,,,0,7,,Bjorn Rehnquist,Jong Min Lee,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1995,Roland Garros Jrs,3,Clay,R32,,,0,,,Julien Cuaz,Jong Min Lee,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1995,Roland Garros Jrs,3,Clay,R64,,,1,,,Jong Min Lee,Clemens Trimmel,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-1995,Australian Open Jrs,3,Hard,F,,,0,3,4,Nicolas Kiefer,Jong Min Lee,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-1995,Australian Open Jrs,3,Hard,SF,,,1,3,7,Jong Min Lee,Ulrich Jasper Seetzen,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-1995,Australian Open Jrs,3,Hard,QF,,,1,3,13,Jong Min Lee,Jean Francois Bachelot,6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-1995,Australian Open Jrs,3,Hard,R16,,,1,3,9,Jong Min Lee,Jamie Delgado,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-1995,Australian Open Jrs,3,Hard,R32,,,1,3,,Jong Min Lee,Yaoki Ishii,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-1995,Australian Open Jrs,3,Hard,R64,,,1,3,,Jong Min Lee,Michael Logarzo,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jan-1993,Australian Open Jrs,3,Hard,R64,,,0,WC,,Stefano Tarallo,Jong Min Lee,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jan-1992,Australian Open Jrs,3,Hard,R64,,,0,LL,,Allen Belobrajdic,Jong Min Lee,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
