Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Oct-1987,Las Vegas CH,3,Hard,R16,208,261,0,8,,Vijay Amritraj,Danny Saltz,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-1987,Las Vegas CH,3,Hard,R32,208,,1,8,Q,Danny Saltz,Scott Warner,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1987,Winnetka CH,3,Hard,R32,205,128,0,,4,Simon Youl,Danny Saltz,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1987,New Haven CH,3,Hard,R16,215,170,0,,,Glenn Layendecker,Danny Saltz,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-1987,New Haven CH,3,Hard,R32,215,146,1,,4,Danny Saltz,Mark Woodforde,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Seattle CH,3,Hard,R16,223,692,0,8,WC,Patrick Mcenroe,Danny Saltz,6-4 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Seattle CH,3,Hard,R32,223,290,1,8,,Danny Saltz,Bobby Banck,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
27-Apr-1987,Nagoya CH,3,Hard,R16,309,156,0,,3,Andrew Castle,Danny Saltz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Apr-1987,Nagoya CH,3,Hard,R32,309,429,1,,,Danny Saltz,Shozo Shiraishi,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jan-1987,Australian Open,5,Grass,R64,329,1,0,Q,1,Ivan Lendl,Danny Saltz,6-4 3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jan-1987,Australian Open,5,Grass,R128,329,169,1,Q,,Danny Saltz,Patrik Kuhnen,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-1986,Fukuoka CH,3,Hard,QF,321,169,0,,4,Steve Guy,Danny Saltz,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-1986,Fukuoka CH,3,Hard,R16,321,213,1,,6,Danny Saltz,Larry Stefanki,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-1986,Fukuoka CH,3,Hard,R32,321,600,1,,Q,Danny Saltz,Hitoshi Shirato,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Sep-1986,West Palm CH,3,Clay,R32,314,203,0,,8,Roberto Saad,Danny Saltz,6-4 0-6 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Berkeley CH,3,Hard,R16,365,440,0,Q,Q,Jeff Klaparda,Danny Saltz,W/O,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Berkeley CH,3,Hard,R32,365,289,1,Q,,Danny Saltz,Matt Mitchell,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
14-Jul-1986,Schenectady CH,3,Hard,R16,365,285,0,Q,,Brett Dickinson,Danny Saltz,0-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1986,Schenectady CH,3,Hard,R32,365,106,1,Q,5,Danny Saltz,Vallis Wilder,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1986,Toronto Indoor,3,Carpet,R32,404,120,0,Q,,Ricki Osterthun,Danny Saltz,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jan-1986,Auckland,3,Hard,R32,272,86,0,,3,Kelly Evernden,Danny Saltz,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-Oct-1985,Tokyo Outdoor,3,Hard,R64,227,334,0,,,Rick Rudeen,Danny Saltz,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-1985,Berkeley CH,3,Hard,R16,175,290,0,9,,Charles Bud Cox,Danny Saltz,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
29-Apr-1985,Berkeley CH,3,Hard,R32,175,254,1,9,,Danny Saltz,Charles Buzz Strode,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1985,Berkeley CH,3,Hard,R64,175,550,1,9,,Danny Saltz,Jorge Lozano,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
7-Jan-1985,Auckland,3,Hard,SF,155,101,0,,7,Chris Lewis Nzl,Danny Saltz,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
7-Jan-1985,Auckland,3,Hard,QF,155,84,1,,6,Danny Saltz,Peter Doohan,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
