Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jan-1967,Auckland ,3,Grass,R16,,,0,,,Mark Cox,John Souter,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jan-1967,Auckland ,3,Grass,R32,,,1,,,John Souter,Lance Lumsden,6-1 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
7-Feb-1966,Auckland ,3,Grass,R16,,,1,,,John Souter,Peter Keller,2-6 6-3 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Feb-1965,Auckland ,3,Grass,QF,,,0,,,Roy Emerson,John Souter,6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1964,Auckland ,3,Grass,QF,,,0,,,Tony Roche,John Souter,9-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: DEN vs NZL,3,Clay,RR,,,0,,,Jan Leschly,John Souter,6-2 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: DEN vs NZL,3,Clay,RR,,,1,,,John Souter,Carl Edvard Hedelund,6-3 6-2 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
23-Apr-1962,Bournemouth,3,Clay,R64,,,0,,,Martin Mulligan,John Souter,6-1 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-1962,Auckland ,3,Grass,R16,,,0,,,Owen Davidson,John Souter,5-7 6-4 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-1961,Auckland ,3,Hard,R16,,,0,,,Roy Emerson,John Souter,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-1960,Sydney,3,Grass,R64,,,0,,,Barry Mackay,John Souter,6-2 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-1960,Brisbane,3,Grass,R32,,,0,,,Rod Laver,John Souter,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-1960,Sydney Metro Hard,3,Clay,R64,,,0,,,Allen Shapter,John Souter,11-9 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-1960,Bathurst,3,Clay,R16,,,0,,,Allen Shapter,John Souter,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Mar-1960,Bathurst,3,Clay,R32,,,1,,,John Souter,M Mallick,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Feb-1960,Auckland ,3,Hard,R32,,,0,,,Mark Otway,John Souter,6-4 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
