Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2013,Spain F34,3,Clay,R32,UNR,UNR,0,,3,Roberto Carballes Baena,Edualdo Bonet De Gispert,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Spain F33,3,Clay,R32,UNR,UNR,0,,1,Jordi Samper Montana,Edualdo Bonet De Gispert,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Spain F32,3,Clay,R32,UNR,UNR,0,Q,Q,Jean Marc Werner,Edualdo Bonet De Gispert,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Spain F31,3,Hard,R32,UNR,UNR,0,,,Borja Rodriguez Manzano,Edualdo Bonet De Gispert,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Spain F28,3,Hard,SF,UNR,UNR,0,,4,Andres Artunedo Martinavarr,Edualdo Bonet De Gispert,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Spain F28,3,Hard,QF,UNR,UNR,1,,,Edualdo Bonet De Gispert,Juan Sebastian Gomez,6-7(5) 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Spain F28,3,Hard,R16,UNR,UNR,1,,7,Edualdo Bonet De Gispert,Ivan Arenas Gualda,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Spain F28,3,Hard,R32,UNR,UNR,1,,WC,Edualdo Bonet De Gispert,Javier Martinez Baena,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Spain F27,3,Hard,R32,UNR,UNR,0,,6,David Vega Hernandez,Edualdo Bonet De Gispert,2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Spain F25,3,Hard,R16,UNR,UNR,0,,4,David Perez Sanz,Edualdo Bonet De Gispert,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Spain F25,3,Hard,R32,UNR,UNR,1,,,Edualdo Bonet De Gispert,Henrique Sousa,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Spain F21,3,Clay,QF,UNR,UNR,0,,2,Juan Lizariturry,Edualdo Bonet De Gispert,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Spain F21,3,Clay,R16,UNR,UNR,1,,8,Edualdo Bonet De Gispert,Romain Arneodo,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Spain F21,3,Clay,R32,UNR,UNR,1,,Q,Edualdo Bonet De Gispert,Jose Antonio Salazar Martin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Spain F16,3,Hard,R32,UNR,UNR,0,WC,5,Alessandro Petrone,Edualdo Bonet De Gispert,6-4 2-6 7-6(7),,,,,,,,,,,,,,,,,,,,,
27-May-2013,Spain F15,3,Clay,QF,UNR,UNR,0,,Q,Marcos Giraldi Requena,Edualdo Bonet De Gispert,6-0 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Spain F15,3,Clay,R16,UNR,UNR,1,,,Edualdo Bonet De Gispert,Jean Marc Werner,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Spain F15,3,Clay,R32,UNR,UNR,1,,4,Edualdo Bonet De Gispert,David Perez Sanz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Spain F11,3,Clay,R16,UNR,UNR,0,Q,2,Gerard Granollers,Edualdo Bonet De Gispert,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Spain F11,3,Clay,R32,UNR,UNR,1,Q,,Edualdo Bonet De Gispert,Pol Toledo Bague,5-7 6-1 7-6(11),,,,,,,,,,,,,,,,,,,,,
13-May-2013,Spain F14,3,Clay,R32,UNR,UNR,0,Q,5,Jordi Samper Montana,Edualdo Bonet De Gispert,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Spain F12,3,Clay,R16,UNR,UNR,0,SE,,Jean Marc Werner,Edualdo Bonet De Gispert,6-2 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Spain F12,3,Clay,R32,UNR,UNR,1,SE,3,Edualdo Bonet De Gispert,Alexander Rumyantsev,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2013,Spain F10,3,Hard,SF,UNR,UNR,0,Q,3,Lorenzo Giustino,Edualdo Bonet De Gispert,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2013,Spain F10,3,Hard,QF,UNR,UNR,1,Q,Q,Edualdo Bonet De Gispert,Leonel Videla,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2013,Spain F10,3,Hard,R16,UNR,UNR,1,Q,7,Edualdo Bonet De Gispert,Cristian Rodriguez,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2013,Spain F10,3,Hard,R32,UNR,UNR,1,Q,,Edualdo Bonet De Gispert,Ramkumar Ramanathan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Spain F9,3,Carpet,QF,UNR,UNR,0,Q,1,Taro Daniel,Edualdo Bonet De Gispert,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Spain F9,3,Carpet,R16,UNR,UNR,1,Q,Q,Edualdo Bonet De Gispert,David Vega Hernandez,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Spain F9,3,Carpet,R32,UNR,UNR,1,Q,,Edualdo Bonet De Gispert,Jaime Pulgar Garcia,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-2013,Spain F8,3,Carpet,R32,UNR,UNR,0,Q,,Roberto Ortega Olmedo,Edualdo Bonet De Gispert,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,Spain F6,3,Clay,R32,UNR,UNR,0,Q,8,Ricardo Rodriguez,Edualdo Bonet De Gispert,7-6(4) 2-6 0-4 RET,,,,,,,,,,,,,,,,,,,,,
4-Mar-2013,Spain F5,3,Clay,R32,UNR,UNR,0,Q,,Albert Alcaraz Ivorra,Edualdo Bonet De Gispert,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Feb-2013,Spain F3,3,Clay,R32,UNR,UNR,0,Q,,Nicolas Santos,Edualdo Bonet De Gispert,6-7(7) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Feb-2013,Spain F2,3,Clay,R16,UNR,UNR,0,Q,3,Gerald Melzer,Edualdo Bonet De Gispert,6-3 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
11-Feb-2013,Spain F2,3,Clay,R32,UNR,UNR,1,Q,Q,Edualdo Bonet De Gispert,Romain Sichez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-2008,Spain F30,3,Hard,R32,1504,607,0,Q,7,Joao Sousa,Edualdo Bonet De Gispert,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-2008,Germany F11,3,Clay,R32,1500,901,0,LL,,Nikola Ciric,Edualdo Bonet De Gispert,6-0 7-6(1),,,,,,,,,,,,,,,,,,,,,
12-May-2008,Spain F19,3,Clay,R16,1816,596,0,WC,7,Jordi Marse Vidri,Edualdo Bonet De Gispert,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-2008,Spain F19,3,Clay,R32,1816,1231,1,WC,WC,Edualdo Bonet De Gispert,Emilio Rodriguez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-2008,Spain F18,3,Clay,R32,1825,772,0,Q,Q,Sergio Gutierrez Ferrol,Edualdo Bonet De Gispert,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-2008,Spain F8,3,Clay,R32,1492,UNR,0,WC,6,Carlos Poch Gradin,Edualdo Bonet De Gispert,3-6 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
19-Nov-2007,Spain F42,3,Clay,R32,1461,349,0,WC,2,Hector Ruiz Cadenas,Edualdo Bonet De Gispert,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,Spain F33,3,Clay,R32,UNR,830,0,Q,,Bruno Rodriguez,Edualdo Bonet De Gispert,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2007,Spain F32,3,Clay,R16,UNR,470,0,WC,6,Jose Antonio Sanchez De Luna,Edualdo Bonet De Gispert,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2007,Spain F32,3,Clay,R32,UNR,939,1,WC,,Edualdo Bonet De Gispert,David Estruch,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-2007,Austria F6,3,Clay,R32,UNR,1286,0,Q,Q,Michal Konecny,Edualdo Bonet De Gispert,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,Austria F5,3,Clay,R32,UNR,708,0,Q,,Christian Magg,Edualdo Bonet De Gispert,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2007,Spain F20,3,Clay,R32,UNR,606,0,Q,8,Andrea Arnaboldi,Edualdo Bonet De Gispert,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
30-Apr-2007,Spain F16,3,Clay,R32,UNR,571,0,Q,8,Pere Riba,Edualdo Bonet De Gispert,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Romania F13,3,Clay,R32,1543,793,0,Q,,Adrian Gavrila,Edualdo Bonet De Gispert,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Spain F20,3,Hard,R32,1520,1003,0,LL,,Sergio Perez Perez,Edualdo Bonet De Gispert,6-7(4) 7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2005,Spain F22,3,Clay,R32,UNR,523,0,Q,,Cesar Ferrer Victoria,Edualdo Bonet De Gispert,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Latvia F1,3,Clay,R16,UNR,600,0,Q,2,Christopher Koderisch,Edualdo Bonet De Gispert,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Latvia F1,3,Clay,R32,UNR,UNR,1,Q,WC,Edualdo Bonet De Gispert,Rokas Zdanavicius,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
