Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-2024,M15+H Tauste,3,Hard,QF,,740,0,Q,,John Echeverria,Carles Hernandez,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15+H Tauste,3,Hard,R16,,626,1,Q,4,Carles Hernandez,Imanol Lopez Morillo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15+H Tauste,3,Hard,R32,,,1,Q,Q,Carles Hernandez,Samuel Arauzo Martinez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M25 Gandia,3,Clay,R32,,626,0,Q,,Sergi Perez Contri,Carles Hernandez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Kursumlijska Banja,3,Clay,R32,1916,634,0,Q,4,Dominik Kellovsky,Carles Hernandez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Kursumlijska Banja ,3,Clay,R32,1916,633,0,Q,2,Andrey Chepelev,Carles Hernandez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Elvas,3,Hard,R32,1912,612,0,Q,3,Frederico Ferreira Silva,Carles Hernandez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 La Nucia,3,Clay,R32,1890,451,0,Q,8,Oleksii Krutykh,Carles Hernandez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Casablanca,3,Clay,R16,1413,436,0,Q,1,Leo Borg,Carles Hernandez,6-0 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Casablanca,3,Clay,R32,1413,1073,1,Q,,Carles Hernandez,Mateo Barreiros Reyes,6-1 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M25 Martos,3,Hard,R32,1388,702,0,Q,JE,Edas Butvilas,Carles Hernandez,6-7(1) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 La Nucia,3,Clay,R32,1390,451,0,Q,5,Gonzalo Lama,Carles Hernandez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Fayetteville AR,3,Hard,R32,1327,719,0,,2,Blu Baker,Carles Hernandez,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Xativa,3,Clay,R32,1307,554,0,WC,1,Jose Fco Vidal Azorin,Carles Hernandez,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Gandia,3,Clay,QF,,741,0,Q,,Max Alcala Gurri,Carles Hernandez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Gandia,3,Clay,R16,,1027,1,Q,,Carles Hernandez,Alejandro Manzanera Pertusa,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Gandia,3,Clay,R32,,724,1,Q,8,Carles Hernandez,Denys Klok,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Monastir,3,Hard,R32,2037,808,0,Q,7,Enzo Wallart,Carles Hernandez,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Xativa,3,Clay,R32,1738,618,0,WC,5,Alex Marti Pujolras,Carles Hernandez,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M25 Gandia,3,Clay,R32,1709,730,0,Q,,Pawel Cias,Carles Hernandez,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,M15 Doboj,3,Clay,R32,1706,992,0,Q,,Luka Pavlovic,Carles Hernandez,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jun-2021,M15 Monastir,3,Hard,R16,2080,679,0,Q,,Alejo Lorenzo Lingua Lavallen,Carles Hernandez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jun-2021,M15 Monastir,3,Hard,R32,2080,1551,1,Q,WC,Carles Hernandez,Julian Gimenez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Murcia,3,Clay,R32,1895,293,0,WC,1,Javier Barranco Cosano,Carles Hernandez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Monastir,3,Hard,R32,1892,1562,0,Q,WC,Lukas Hellum Lilleengen,Carles Hernandez,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cairo,3,Clay,R32,1819,295,0,WC,1,Manuel Guinard,Carles Hernandez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Cairo,3,Clay,R32,,581,0,Q,6,Pol Martin Tiffon,Carles Hernandez,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Cairo,3,Clay,R16,,529,0,,7,Peter Nagy,Carles Hernandez,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Cairo,3,Clay,R32,,977,1,,,Carles Hernandez,Dhruv Sunish,6-7(3) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M15 Nules,3,Clay,R32,,1178,0,,,Francisco Cabral,Carles Hernandez,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
