Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Feb-2023,Rovereto CH,3,Hard,Q1,1628,271,0,WC,1,Bu Yunchaokete,Andrea Del Federico,6-1 6-1,0.53,2.4%,14.3%,42.9%,44.4%,25.0%,2/8,34.4%,35.4%,2.1%,16.1%,70.6%,1/5,90,1,6,42,18,24,1,0:56
31-Oct-2022,M15 Al Zahra,3,Hard,R32,1978,1132,0,Q,,Facundo Yunis,Andrea Del Federico,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Al Zahra,3,Hard,R16,1978,486,0,Q,1,Dominik Palan,Andrea Del Federico,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Al Zahra,3,Hard,R32,1978,1538,1,Q,,Andrea Del Federico,Puriwat Chatpatcharoen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Pescara,3,Clay,R32,1923,562,0,WC,3,Simone Roncalli,Andrea Del Federico,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Lambermont,3,Clay,R32,1545,730,0,WC,6,Thomas Deschamps,Andrea Del Federico,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Curtea de Arges,3,Clay,R32,1559,439,0,Q,1,Juan Pablo Paz,Andrea Del Federico,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Pitesti,3,Clay,R32,1591,,0,WC,Q,Gian Matias Di Natale,Andrea Del Federico,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Vejle,3,Clay,R32,1626,659,0,WC,7,Mick Veldheer,Andrea Del Federico,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Doboj,3,Clay,R32,1504,640,0,Q,3,Marko Topo,Andrea Del Federico,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,Rome CH,3,Clay,Q1,1733,338,0,WC,4,Leandro Riedi,Andrea Del Federico,6-3 6-3,0.46,2.0%,3.9%,58.8%,46.7%,52.4%,1/5,37.2%,23.3%,4.7%,8.3%,42.1%,1/2,94,1,2,51,30,21,2,1:00
18-Apr-2022,M15 Cairo,3,Clay,R16,1746,397,0,Q,1,Li Tu,Andrea Del Federico,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Cairo,3,Clay,R32,1746,,1,Q,WC,Andrea Del Federico,Louis Allen,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,Roseto Degli Abruzzi 2 CH,3,Clay,R32,1752,221,0,WC,,Timofey Skatov,Andrea Del Federico,6-3 6-1,0.55,0.0%,0.0%,74.4%,58.6%,10.0%,3/8,37.3%,29.5%,0.0%,27.0%,42.9%,1/2,83,0,0,39,29,10,0,1:09
