Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Feb-1988,Metz,3,Carpet,R16,406,34,0,Q,2,Michiel Schapers,Jaromir Becka,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
22-Feb-1988,Metz,3,Carpet,R32,406,96,1,Q,,Jaromir Becka,Libor Pimek,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
6-Oct-1986,Tel Aviv,3,Hard,R32,275,43,0,Q,3,Peter Lundgren,Jaromir Becka,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-1985,Stuttgart Outdoor,3,Clay,R32,267,53,0,Q,WC,Michael Westphal,Jaromir Becka,4-6 7-6 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-1985,Kitzbuhel,3,Clay,R32,268,81,0,Q,14,Kent Carlsson,Jaromir Becka,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-1985,Kitzbuhel,3,Clay,R64,268,175,1,Q,,Jaromir Becka,Gianni Ocleppo,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Apr-1985,Munich,3,Clay,R16,269,49,0,WC,,Diego Perez,Jaromir Becka,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-1985,Munich,3,Clay,R32,269,151,1,WC,WC,Jaromir Becka,Rolf Gehring,6-3 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
12-Nov-1984,Treviso,3,Clay,R32,209,100,0,,,Gianni Ocleppo,Jaromir Becka,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-1984,Tel Aviv,3,Hard,R16,171,66,0,,8,Bob Green,Jaromir Becka,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-1984,Tel Aviv,3,Hard,R32,171,226,1,,,Jaromir Becka,Peter Carlsson,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
13-Aug-1984,Montreal Toronto,3,Hard,R64,177,46,0,Q,16,Peter Fleming,Jaromir Becka,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1984,Cleveland,3,Hard,R16,192,174,0,Q,,David Dowlen,Jaromir Becka,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Aug-1984,Cleveland,3,Hard,R32,192,99,1,Q,,Jaromir Becka,Roscoe Tanner,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Hilversum,3,Clay,R32,185,10,0,,1,Anders Jarryd,Jaromir Becka,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1984,Munich,3,Clay,QF,168,57,0,,,Libor Pimek,Jaromir Becka,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1984,Munich,3,Clay,R16,168,78,1,,,Jaromir Becka,Eric Fromm,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1984,Munich,3,Clay,R32,168,77,1,,8,Jaromir Becka,John Lloyd,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Toulouse,3,Hard,QF,UNR,85,0,Q,1,Heinz Gunthardt,Jaromir Becka,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Toulouse,3,Hard,R16,UNR,105,1,Q,6,Jaromir Becka,Stefan Simonsson,4-6 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Toulouse,3,Hard,R32,UNR,504,1,Q,,Jaromir Becka,Christophe Casa,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Stockholm,3,Hard,R32,UNR,23,0,Q,10,Tomas Smid,Jaromir Becka,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Stockholm,3,Hard,R64,UNR,71,1,Q,,Jaromir Becka,Bernard Boileau,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-1983,Cologne,3,Carpet,R32,UNR,162,0,,,Bernard Mitton,Jaromir Becka,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Vienna,3,Hard,R32,UNR,137,0,,,Peter Feigl,Jaromir Becka,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Oct-1983,Tel Aviv,3,Hard,QF,UNR,238,0,,3,Colin Dowdeswell,Jaromir Becka,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-1983,Tel Aviv,3,Hard,R16,UNR,250,1,,Q,Jaromir Becka,Stefan Svensson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-1983,Tel Aviv,3,Hard,R32,UNR,130,1,,5,Jaromir Becka,Zoltan Kuharszky,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-1983,Munich WCT,3,Carpet,R32,UNR,5,0,,3,Vitas Gerulaitis,Jaromir Becka,1-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
6-Nov-1982,Toulouse,3,Hard,R16,UNR,UNR,0,Q,3,Shlomo Glickstein,Jaromir Becka,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
6-Nov-1982,Toulouse,3,Hard,R32,UNR,UNR,1,Q,,Jaromir Becka,Jiri Granat,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
