Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jan-2007,Chennai Q,3,Hard,Q2,416,127,0,,4,Simone Bolelli,Pavel Ivanov,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jan-2007,Chennai Q,3,Hard,Q1,416,998,1,,WC,Pavel Ivanov,Vishal Punna,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Donetsk CH,3,Clay,R32,UNR,UNR,0,9,,Gary Lugassy,Pavel Ivanov,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Aug-2006,Bukhara CH,3,Hard,R32,332,428,0,,,Victor Bruthans,Pavel Ivanov,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Samarkand CH,3,Clay,R16,344,262,0,,4,Alexey Kedryuk,Pavel Ivanov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Samarkand CH,3,Clay,R32,344,433,1,,,Pavel Ivanov,Victor Bruthans,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Saransk CH,3,Clay,R16,353,272,0,,2,Alexey Kedryuk,Pavel Ivanov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Saransk CH,3,Clay,R32,353,UNR,1,,WC,Pavel Ivanov,Artem Isaev,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Togliatti CH,3,Hard,SF,408,144,0,,1,Alexander Peya,Pavel Ivanov,6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Togliatti CH,3,Hard,QF,408,354,1,,,Pavel Ivanov,Mikhail Ledovskikh,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Togliatti CH,3,Hard,R16,408,382,1,,,Pavel Ivanov,Ivan Cerovic,7-6(7) 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Togliatti CH,3,Hard,R32,408,281,1,,6,Pavel Ivanov,Bjorn Rehnquist,6-3 6-7(3) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Penza CH,3,Hard,R16,422,338,0,,7,Ti Chen,Pavel Ivanov,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Penza CH,3,Hard,R32,422,495,1,,,Pavel Ivanov,Sergei Bubka,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
15-May-2006,Fergana CH,3,Hard,R32,399,255,0,,5,Sergiy Stakhovsky,Pavel Ivanov,6-7(4) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2005,Dnepropetrovsk CH,3,Hard,R32,466,516,0,Q,Q,Lovro Zovko,Pavel Ivanov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Donetsk CH,3,Hard,R16,UNR,UNR,0,Q,,Lars Uebel,Pavel Ivanov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Donetsk CH,3,Hard,R32,UNR,UNR,1,Q,2,Pavel Ivanov,Sasa Tuksar,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-2005,Kiev CH,3,Clay,R32,581,264,0,Q,,Diego Junqueira,Pavel Ivanov,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2005,Fergana CH,3,Hard,SF,855,175,0,Q,3,Yen Hsun Lu,Pavel Ivanov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2005,Fergana CH,3,Hard,QF,855,449,1,Q,,Pavel Ivanov,Evgueni Smirnov,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2005,Fergana CH,3,Hard,R16,855,158,1,Q,2,Pavel Ivanov,Jimmy Wang,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2005,Fergana CH,3,Hard,R32,855,360,1,Q,,Pavel Ivanov,Kamil Capkovic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Kiev CH,3,Clay,R16,875,114,0,Q,3,Nicolas Almagro,Pavel Ivanov,6-7(5) 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
