Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-May-2024,Augsburg CH,3,Clay,Q1,483,521,0,,,Adrian Oetzbach,Federico Iannaccone,6-3 7-5,0.84,0.0%,6.1%,74.2%,53.1%,29.4%,2/8,45.5%,44.3%,0.0%,32.6%,58.3%,3/10,145,0,4,66,49,17,0,1:54
13-May-2024,M25 Reggio Emilia,3,Clay,R32,474,304,0,,3,Giovanni Fonio,Federico Iannaccone,3-6 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-May-2024,Francavilla Al Mare CH,3,Clay,Q1,474,337,0,,4,Gabriel Debru,Federico Iannaccone,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R16,518,310,0,,3,Elmer Moller,Federico Iannaccone,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,518,1270,1,,WC,Federico Iannaccone,Daniele Minighini,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M25 Santa Margherita di Pula,3,Clay,F,518,477,0,9,8,Andrea Picchione,Federico Iannaccone,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M25 Santa Margherita di Pula,3,Clay,SF,518,377,1,9,5,Federico Iannaccone,Carlos Sanchez Jover,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M25 Santa Margherita di Pula,3,Clay,QF,518,576,1,9,,Federico Iannaccone,Luca Potenza,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R16,518,649,1,9,WC,Federico Iannaccone,Gabriele Piraino,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,518,991,1,9,,Federico Iannaccone,Jesse Delaney,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,Barletta CH,3,Clay,Q2,522,507,0,,6,Andrea Picchione,Federico Iannaccone,4-6 7-6(5) 2-0 RET,1.00,0.0%,2.4%,69.4%,50.8%,53.8%,5/11,50.0%,48.2%,1.2%,37.0%,61.5%,6/7,170,0,2,85,59,26,1,2:34
