Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jun-1967,Barcelona Godo,3,Clay,R32,,,0,,,Rafael Osuna,Luis Omedes,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-1962,Barcelona Godo,3,Clay,R32,,,0,,,Chuck Mckinley,Luis Omedes,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-1961,Barcelona Nationals,3,Clay,QF,,,0,,,Manuel Santana,Luis Omedes,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-1961,Barcelona Nationals,3,Clay,R16,,,1,,,Luis Omedes,Luis Barril,3-6 6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-1961,Barcelona Nationals,3,Clay,R32,,,1,,,Luis Omedes,Ramon Bosch,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-1961,Barcelona,3,Clay,R16,,,0,,,Warren Jacques,Luis Omedes,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Sep-1961,Barcelona,3,Clay,R32,,,1,,,Luis Omedes,Antonio Martinez,6-4 9-7,,,,,,,,,,,,,,,,,,,,,
5-Jun-1961,Barcelona Godo,3,Clay,R32,,,0,,,John Lesch,Luis Omedes,8-10 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-1960,Barcelona Fall,3,,R16,,,0,,,Antonio Martinez,Luis Omedes,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-1960,Barcelona Godo,3,Clay,R32,,,0,,,Christian Viron,Luis Omedes,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1959,Barcelona Intl,3,Clay,R64,,,0,,,Barry Butcher,Luis Omedes,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1959,Barcelona Godo,3,Clay,R32,,,0,,,Jose Luis Arilla,Luis Omedes,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Dec-1958,Barcelona Intl,3,,R32,,,0,,,Alberto Arilla,Luis Omedes,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
