Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-May-2015,Croatia F9,3,Clay,R32,1856,399,0,Q,5,Toni Androic,Silvio Dadic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Croatia F14,3,Clay,R32,1744,417,0,Q,2,Enzo Couacaud,Silvio Dadic,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Croatia F12,3,Clay,R16,UNR,953,0,Q,,Daniel Windahl,Silvio Dadic,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Croatia F12,3,Clay,R32,UNR,706,1,Q,7,Silvio Dadic,Ryusei Makiguchi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Croatia F10,3,Clay,R32,1674,338,0,WC,3,Marek Michalicka,Silvio Dadic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Serbia F6,3,Clay,R16,UNR,401,0,Q,1,Nikola Cacic,Silvio Dadic,6-4 0-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Serbia F6,3,Clay,R32,UNR,1040,1,Q,,Silvio Dadic,Levente Godry,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Croatia F12,3,Clay,R32,UNR,217,0,Q,2,Aljaz Bedene,Silvio Dadic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Feb-2009,Zagreb Q,3,Hard,Q1,1856,206,0,WC,7,Matthias Bachinger,Silvio Dadic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-2008,Zagreb CH,3,Clay,R32,UNR,281,0,WC,,Alberto Brizzi,Silvio Dadic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-2008,Australian Open Jrs,3,Hard,R64,,,0,,Q,Sam Garforth Bles,Silvio Dadic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Dec-2007,Orange Bowl Jrs,3,Hard,R64,,,0,,14,Jarmere Jenkins,Silvio Dadic,3-6 7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Jun-2007,Roland Garros Jrs,3,Clay,R64,,,0,Q,8,John Patrick Smith,Silvio Dadic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
