Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jun-2024,Mallorca,3,Grass,Q1,1915,289,0,WC,7,Paul Jubb,Joan Nadal Vives,6-1 6-2,0.46,3.6%,3.6%,63.6%,51.4%,40.0%,4/8,37.0%,24.4%,13.3%,17.4%,31.8%,0/2,100,2,2,55,35,20,6,1:02
10-Jun-2024,Stuttgart,3,Grass,Q1,1912,196,0,WC,8,Rudolf Molleker,Joan Nadal Vives,6-2 6-2,0.52,4.0%,12.0%,60.0%,60.0%,30.0%,3/7,37.8%,27.1%,12.5%,25.0%,31.3%,0/1,98,2,6,50,30,20,6,0:57
22-Jan-2024,M15 Manacor,3,Hard,R16,,640,0,WC,,Georgii Kravchenko,Joan Nadal Vives,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Manacor,3,Hard,R32,,1050,1,WC,Q,Joan Nadal Vives,Andrew Fenty,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Manacor,3,Hard,R32,,559,0,WC,6,Alex Rybakov,Joan Nadal Vives,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Monastir,3,Hard,R32,,1289,0,WC,Q,Jack Loge,Joan Nadal Vives,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Palmanova,3,Clay,R32,,335,0,WC,5,Max Houkes,Joan Nadal Vives,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Manacor,3,Hard,R32,,522,0,WC,,Daniel Merida Aguilar,Joan Nadal Vives,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Manacor,3,Hard,R32,,820,0,Q,Q,Svyatoslav Gulin,Joan Nadal Vives,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M15 Manacor,3,Hard,R32,,743,0,WC,,Coleman Wong,Joan Nadal Vives,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Al Zahra,3,Hard,R32,,486,0,Q,1,Dominik Palan,Joan Nadal Vives,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,M15 Manacor,3,Hard,R32,,2060,0,WC,,Pedro Rodenas,Joan Nadal Vives,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
