Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jul-1986,Hanko CH,3,Clay,R32,489,260,0,,,Gabriel Urpi,Roberto Vizcaino,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
24-Feb-1986,Cairo CH,3,Clay,R32,333,,1,,,Roberto Vizcaino,Ayman Azmi,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-1985,Istanbul CH,3,Clay,R32,288,183,0,,5,Luca Bottazzi,Roberto Vizcaino,6-3 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
25-Feb-1985,Cairo CH,3,Clay,R16,271,619,0,,WC,Tarek El Sakka,Roberto Vizcaino,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-1985,Cairo CH,3,Clay,R32,271,116,1,,7,Roberto Vizcaino,Steve Shaw,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Feb-1985,Lagos CH,3,Clay,R16,282,175,0,,6,Egan Adams,Roberto Vizcaino,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Feb-1985,Lagos CH,3,Clay,R32,282,361,1,,Q,Roberto Vizcaino,William Notar,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jan-1985,Agadir CH,3,Clay,R32,265,416,0,,WC,Houcine Saber,Roberto Vizcaino,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-1984,Barcelona,3,Clay,R64,218,25,0,Q,10,Libor Pimek,Roberto Vizcaino,7-6 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-1984,Tel Aviv,3,Hard,R32,191,84,0,,4,Colin Dowdeswell,Roberto Vizcaino,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Hilversum,3,Clay,R32,182,234,0,,,Kent Carlsson,Roberto Vizcaino,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
