Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jul-2013,Binghamton CH,3,Hard,R32,290,376,0,,,Stephane Bohli,Alex Bogdanovic,6-2 6-1,0.54,2.7%,8.1%,54.1%,15.0%,52.9%,5/11,34.5%,36.2%,4.3%,26.9%,47.6%,2/3,84,1,3,37,20,17,2,0:55
1-Jul-2013,Winnetka CH,3,Hard,R32,275,290,0,,,Austin Krajicek,Alex Bogdanovic,0-6 6-3 6-3,0.89,1.3%,5.3%,65.8%,58.0%,57.7%,1/4,48.0%,37.5%,11.1%,31.7%,45.2%,3/8,148,1,4,76,50,26,8,1:41
24-Jun-2013,Wimbledon Q,3,Grass,Q2,275,175,0,WC,,Evgeny Korolev,Alex Bogdanovic,7-5 2-6 6-3,-,-,-,-,-,-,0/0,-,-,-,-,-,0/0,0,0,0,0,0,0,0,1:42
24-Jun-2013,Wimbledon Q,3,Grass,Q1,275,283,1,WC,,Alex Bogdanovic,Marek Semjan,7-6(5) 6-3,-,-,-,-,-,-,0/0,-,-,-,-,-,0/0,0,0,0,0,0,0,0,1:09
10-Jun-2013,Queen's Club Q,3,Grass,Q1,272,UNR,0,,,Marcelo Melo,Alex Bogdanovic,2-6 6-3 7-6(5),0.99,10.3%,9.3%,60.8%,74.6%,47.4%,6/8,50.3%,35.9%,6.5%,27.3%,48.6%,3/8,189,10,9,97,59,38,6,1:50
4-Jun-2013,Nottingham CH,3,Grass,R32,272,137,0,WC,,Michael Berrer,Alex Bogdanovic,6-3 7-5,0.70,2.9%,2.9%,61.8%,61.9%,42.3%,6/10,43.5%,31.7%,7.9%,26.7%,44.4%,2/4,131,2,2,68,42,26,5,1:21
29-Apr-2013,Tallahassee CH,3,Clay,R16,279,81,0,,2,Ryan Harrison,Alex Bogdanovic,7-5 7-5,1.01,4.3%,7.1%,61.4%,74.4%,37.0%,5/9,48.8%,40.2%,3.3%,30.4%,55.6%,2/5,162,3,5,70,43,27,3,1:42
29-Apr-2013,Tallahassee CH,3,Clay,R32,279,300,1,,WC,Alex Bogdanovic,Austin Krajicek,7-5 6-1,1.38,5.9%,7.4%,55.9%,76.3%,60.0%,2/2,56.6%,42.6%,0.0%,43.3%,41.9%,3/5,129,4,5,68,38,30,0,1:34
18-Mar-2013,Rimouski CH,3,Hard,QF,310,343,0,,Q,Rik De Voest,Alex Bogdanovic,6-4 6-3,0.72,8.9%,3.6%,75.0%,66.7%,50.0%,2/4,43.7%,27.0%,4.8%,19.6%,58.3%,0/6,119,5,2,56,42,14,3,1:06
18-Mar-2013,Rimouski CH,3,Hard,R16,310,355,1,,Q,Alex Bogdanovic,Adam El Mihdawy,6-2 6-4,2.21,8.5%,6.4%,61.7%,89.7%,66.7%,2/2,60.6%,42.3%,7.7%,26.9%,57.7%,3/5,99,4,3,47,29,18,4,1:00
18-Mar-2013,Rimouski CH,3,Hard,R32,310,175,1,,Q,Alex Bogdanovic,Hiroki Moriya,6-7(10) 6-4 6-3,1.05,14.9%,7.0%,71.1%,79.0%,36.4%,9/12,53.0%,34.9%,5.8%,25.9%,50.0%,5/7,200,17,8,114,81,33,5,1:58
4-Feb-2013,Dallas CH,3,Hard,R32,310,220,0,Q,,Pierre Hugues Herbert,Alex Bogdanovic,6-3 6-3,0.51,0.0%,4.6%,61.5%,55.0%,56.0%,5/8,41.6%,22.9%,12.5%,18.5%,28.6%,0/0,113,0,3,65,40,25,6,1:05
12-Nov-2012,Champaign CH,3,Hard,SF,369,165,0,,7,Jack Sock,Alex Bogdanovic,6-4 6-3,0.75,4.4%,2.2%,71.1%,59.4%,46.2%,1/5,43.1%,33.3%,15.8%,14.7%,60.9%,2/4,102,2,1,45,32,13,9,1:13
12-Nov-2012,Champaign CH,3,Hard,QF,369,440,1,,WC,Alex Bogdanovic,Chase Buchanan,6-4 6-3,1.25,1.6%,4.9%,65.6%,75.0%,42.9%,2/3,54.5%,45.0%,5.0%,33.3%,66.7%,4/8,121,1,3,61,40,21,3,1:20
