Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jul-2018,Finland F1,3,Clay,R16,,578,0,Q,2,Patrik Niklas Salminen,Mika Kosonen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Finland F1,3,Clay,R32,,,1,Q,,Mika Kosonen,Eero Vasa,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Finland F2,3,Clay,R32,2061,956,0,Q,,Jonathan Mridha,Mika Kosonen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Estonia F1,3,Clay,R32,1932,1268,0,Q,,Henrik Sillanpaa,Mika Kosonen,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Lithuania F1,3,Clay,R32,1921,1656,0,Q,Q,Dmitry Mnushkin,Mika Kosonen,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Poland F3,3,Clay,R32,1857,540,0,Q,6,Pawel Cias,Mika Kosonen,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Finland F3,3,Clay,R32,1873,1297,0,WC,,Giovanni Rizzuti,Mika Kosonen,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Finland F1,3,Clay,R16,,387,0,Q,1,Micke Kontinen,Mika Kosonen,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Finland F1,3,Clay,R32,,1173,1,Q,,Mika Kosonen,Bobbie De Goeijen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Oct-2014,Estonia F3,3,Carpet,R32,,,0,Q,WC,Kristjan Tamm,Mika Kosonen,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
