Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jul-2015,Newport,3,Grass,Q1,,332,0,WC,,Eric Quigley,Mark Philippoussis,7-6(1) 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Feb-2010,Dallas CH,3,Hard,R32,,161,0,,5,Michael Yani,Mark Philippoussis,6-4 6-4,0.69,20.3%,5.1%,55.9%,81.8%,50.0%,2/4,46.0%,22.2%,16.7%,12.5%,36.4%,0/0,113,12,3,59,33,26,9,1:12
27-Nov-2006,Maui CH,3,Hard,R16,117,349,0,3,,Brendan Evans,Mark Philippoussis,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2006,Maui CH,3,Hard,R32,117,291,1,3,,Mark Philippoussis,Gouichi Motomura,7-6(5) 2-6 2-2 RET,,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,Calabasas CH,3,Hard,F,129,134,1,4,5,Mark Philippoussis,Amer Delic,6-7(4) 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,Calabasas CH,3,Hard,SF,129,191,1,4,,Mark Philippoussis,Nathan Healey,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,Calabasas CH,3,Hard,QF,129,397,1,4,Q,Mark Philippoussis,Tyler Cleveland,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,Calabasas CH,3,Hard,R16,129,262,1,4,,Mark Philippoussis,Harel Levy,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2006,Calabasas CH,3,Hard,R32,129,237,1,4,,Mark Philippoussis,Rajeev Ram,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2006,Sacramento CH,3,Hard,R32,131,232,0,4,,Sam Warburg,Mark Philippoussis,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
22-Sep-2006,Davis Cup WG SF: ARG vs AUS,3,Clay,RR,117,4,0,,,David Nalbandian,Mark Philippoussis,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
