Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2015,NAPOLI Challenger,3,Clay,Q1,UNR,405,0,WC,,Flavio Cipolla,Gianmarco Cacace,7-6(1) 6-0,0.50,3.5%,3.5%,61.4%,57.1%,27.3%,2/7,37.1%,27.1%,0.0%,19.4%,50.0%,2/5,105,2,2,57,35,22,0,1:02
7-Jul-2014,Bulgaria F5,3,Clay,R32,1482,1468,0,Q,Q,Alexandre Massa,Gianmarco Cacace,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Italy F18,3,Clay,R32,1337,939,0,Q,,Damiano Di Ienno,Gianmarco Cacace,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Cyprus F2,3,Hard,R32,1307,476,0,,3,Michal Schmid,Gianmarco Cacace,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Cyprus F1,3,Clay,R32,1306,610,0,,8,Vladyslav Manafov,Gianmarco Cacace,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Egypt F27,3,Clay,R16,2041,432,0,WC,3,Ivan Nedelko,Gianmarco Cacace,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Egypt F27,3,Clay,R32,2041,UNR,1,WC,Q,Gianmarco Cacace,Romano Frantzen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Egypt F26,3,Clay,QF,2080,540,0,,,Karim Mohamed Maamoun,Gianmarco Cacace,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Egypt F26,3,Clay,R16,2080,459,1,,5,Gianmarco Cacace,Sherif Sabry,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Egypt F26,3,Clay,R32,2080,UNR,1,,Q,Gianmarco Cacace,Maxim Kravtsov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Italy F17,3,Clay,R32,1557,793,0,Q,,Giacomo Oradini,Gianmarco Cacace,0-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Bulgaria F7,3,Clay,R32,1533,355,0,Q,1,Theodoros Angelinos,Gianmarco Cacace,6-0 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Bulgaria F6,3,Clay,R32,1524,700,0,Q,,Yaraslau Shyla,Gianmarco Cacace,6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Egypt F11,3,Clay,R16,1866,657,0,Q,8,Karim Mohamed Maamoun,Gianmarco Cacace,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Egypt F11,3,Clay,R32,1866,1166,1,Q,,Gianmarco Cacace,Lucas Zweili,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,Portugal F4,3,Hard,R32,1781,308,0,Q,2,Guillermo Olaso,Gianmarco Cacace,6-7(3) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Italy F27,3,Clay,R32,1820,1024,0,WC,Q,Daniel Uhlig,Gianmarco Cacace,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Turkey F33,3,Hard,R16,UNR,555,0,Q,5,Alessandro Bega,Gianmarco Cacace,6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Turkey F33,3,Hard,R32,UNR,UNR,1,Q,,Gianmarco Cacace,Efe Yurtacan,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Austria F3,3,Clay,R32,UNR,376,0,LL,1,Daniel Smethurst,Gianmarco Cacace,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Italy F31,3,Clay,R32,UNR,740,0,WC,,Roberto Marcora,Gianmarco Cacace,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2011,Italy F30,3,Carpet,R32,UNR,609,0,WC,7,Edoardo Eremin,Gianmarco Cacace,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-2010,Italy F29,3,Hard,R32,UNR,797,0,WC,,Federico Gaio,Gianmarco Cacace,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
