Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-2023,Australian Open,5,Hard,R128,16,581,1,15,,Jannik Sinner,Kyle Edmund,6-4 6-0 6-2,1.71,7.3%,2.4%,65.9%,81.5%,42.9%,5/6,61.3%,54.3%,2.5%,46.7%,63.9%,7/10,163,6,2,82,54,28,2,1:56
2-Jan-2023,Adelaide 1,3,Hard,QF,15,33,0,6,,Sebastian Korda,Jannik Sinner,7-5 6-1,0.64,15.1%,5.7%,64.2%,67.6%,31.6%,4/9,41.9%,28.8%,9.6%,16.7%,45.5%,1/4,105,8,3,53,34,19,5,1:26
2-Jan-2023,Adelaide 1,3,Hard,R16,15,93,1,6,WC,Jannik Sinner,Thanasi Kokkinakis,7-6(2) 6-4,1.08,6.4%,2.6%,74.4%,69.0%,60.0%,6/7,52.0%,36.1%,12.5%,26.7%,51.9%,2/3,150,5,2,78,58,20,9,2:02
2-Jan-2023,Adelaide 1,3,Hard,R32,15,582,1,6,PR,Jannik Sinner,Kyle Edmund,6-3 6-2,3.76,12.2%,2.4%,61.0%,92.0%,81.3%,0/0,65.2%,45.8%,2.1%,28.6%,59.3%,3/4,89,5,1,41,25,16,1,1:05
31-Oct-2022,Paris Masters,3,Hard,R64,12,61,0,11,Q,Marc Andrea Huesler,Jannik Sinner,6-2 6-3,0.57,4.0%,8.0%,42.0%,66.7%,44.8%,1/5,40.6%,26.1%,13.0%,24.1%,29.4%,0/3,96,2,4,50,21,29,6,1:08
24-Oct-2022,Vienna,3,Hard,QF,12,4,0,6,1,Daniil Medvedev,Jannik Sinner,6-4 6-2,0.61,6.5%,0.0%,53.2%,63.6%,48.3%,3/6,43.2%,26.5%,14.3%,18.9%,50.0%,0/0,111,4,0,62,33,29,7,1:30
24-Oct-2022,Vienna,3,Hard,R16,12,29,1,6,,Jannik Sinner,Francisco Cerundolo,7-5 6-3,1.23,3.1%,0.0%,64.6%,64.3%,60.9%,2/4,55.1%,45.3%,5.7%,28.1%,71.4%,4/5,118,2,0,65,42,23,3,1:29
24-Oct-2022,Vienna,3,Hard,R32,12,86,1,6,,Jannik Sinner,Cristian Garin,6-3 6-2,2.77,20.9%,2.3%,60.5%,92.3%,70.6%,0/0,62.8%,45.1%,5.9%,42.4%,50.0%,3/7,94,9,1,43,26,17,3,1:13
26-Sep-2022,Sofia,3,Hard,SF,10,31,0,1,5,Holger Rune,Jannik Sinner,5-7 6-4 5-2 RET,1.07,13.8%,1.3%,67.5%,72.2%,53.8%,1/4,49.5%,36.3%,6.9%,24.2%,58.3%,1/6,182,11,1,80,54,26,7,2:29
26-Sep-2022,Sofia,3,Hard,QF,10,144,1,1,,Jannik Sinner,Aleksandar Vukic,6-2 6-3,1.80,15.0%,8.3%,50.0%,83.3%,56.7%,6/7,62.7%,54.0%,4.0%,52.0%,56.0%,4/5,110,9,5,60,30,30,2,1:20
