Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-May-2023,Mauthausen CH,3,Clay,Q2,,406,0,Alt,10,Damien Wenger,David Pel,6-2 6-4,0.55,1.9%,5.7%,66.0%,57.1%,33.3%,2/6,38.8%,28.0%,6.0%,25.8%,31.6%,1/5,103,1,3,53,35,18,3,1:15
24-Jan-2022,Quimper CH,3,Hard,Q1,,261,0,Alt,5,Andrey Kuznetsov,David Pel,6-4 6-4,0.30,15.4%,4.6%,73.8%,70.8%,41.2%,2/4,41.8%,11.1%,0.0%,3.8%,21.1%,0/0,110,10,3,65,48,17,0,
29-Jan-2018,Quimper CH,3,Hard,Q1,1595,1318,0,,,Romain Arneodo,David Pel,6-4 6-4,0.52,13.4%,4.5%,73.1%,67.3%,44.4%,3/5,42.6%,20.0%,7.3%,15.4%,31.3%,0/1,122,9,3,67,49,18,4,1:09
16-Oct-2017,Ismaning CH,3,Hard,Q1,1663,767,0,,,Marc Andrea Huesler,David Pel,6-2 7-6(4),0.57,8.7%,13.0%,62.3%,79.1%,26.9%,4/7,43.2%,23.2%,7.1%,28.1%,16.7%,1/2,125,6,9,69,43,26,4,1:11
9-Oct-2017,Ortisei CH,3,Hard,Q1,1670,325,0,,4,Albano Olivetti,David Pel,7-6(2) 6-0,0.32,11.5%,11.5%,57.7%,80.0%,31.8%,0/3,37.4%,12.8%,31.9%,3.7%,25.0%,0/0,99,6,6,52,30,22,15,0:56
13-Mar-2017,Drummondville CH,3,Hard,Q1,888,568,0,,,Isak Arvidsson,David Pel,6-1 6-3,0.50,13.6%,15.9%,52.3%,60.9%,33.3%,3/7,36.7%,26.1%,8.7%,13.0%,39.1%,0/1,90,6,7,44,23,21,4,0:52
13-Feb-2017,Switzerland F2,3,Carpet,R16,904,435,0,Q,,Matteo Berrettini,David Pel,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Switzerland F2,3,Carpet,R32,904,1064,1,Q,Q,David Pel,Kirill Kivattsev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Sibiu CH,3,Clay,Q2,915,743,0,,,Ilija Vucic,David Pel,6-4 0-0 RET,0.77,2.9%,14.7%,55.9%,63.2%,33.3%,3/5,43.8%,38.5%,2.6%,21.1%,55.0%,1/5,73,1,5,34,19,15,1,0:43
19-Sep-2016,Sibiu CH,3,Clay,Q1,915,477,1,,5,David Pel,Andriej Kapas,6-3 7-6(3),1.23,5.1%,10.1%,55.7%,72.7%,54.3%,5/7,55.2%,43.8%,1.6%,21.2%,67.7%,3/4,143,4,8,79,44,35,1,1:34
19-Sep-2016,Sibiu CH,3,Clay,Q1,915,710,0,,,Andrei Stefan Apostol,David Pel,6-1 6-1,0.44,2.2%,17.4%,45.7%,42.9%,44.0%,5/10,34.9%,25.0%,15.0%,7.7%,57.1%,0/0,86,1,8,46,21,25,6,0:44
22-Aug-2016,Poland F6,3,Clay,SF,1147,280,0,Q,2,Daniel Masur,David Pel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Poland F6,3,Clay,QF,1147,539,1,Q,SE,David Pel,Andriej Kapas,4-6 7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Poland F6,3,Clay,R16,1147,434,1,Q,6,David Pel,Gerard Granollers,2-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Poland F6,3,Clay,R32,1147,1206,1,Q,WC,David Pel,Szymon Walkow,6-1 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Poland F5,3,Clay,R16,1143,412,0,Q,8,Karim Mohamed Maamoun,David Pel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Poland F5,3,Clay,R32,1143,,1,Q,WC,David Pel,Piotr Matuszewski,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Trnava CH,3,Clay,Q2,1143,322,0,,1,Ricardo Ojeda Lara,David Pel,7-6(1) 7-5,0.81,2.8%,5.6%,61.1%,59.1%,50.0%,4/8,45.6%,36.0%,1.3%,32.8%,50.0%,3/4,147,2,4,72,44,28,1,1:38
8-Aug-2016,Trnava CH,3,Clay,Q1,1143,1263,1,,,David Pel,Scott Puodziunas,6-2 6-4,2.01,4.3%,2.2%,67.4%,77.4%,80.0%,0/0,58.2%,43.8%,1.6%,39.1%,55.6%,3/8,110,2,1,46,31,15,1,1:13
18-Jul-2016,Germany F8,3,Clay,R32,1143,417,0,Q,,Jan Choinski,David Pel,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Netherlands F4,3,Clay,R16,1187,934,0,Q,WC,Jelle Sels,David Pel,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
