Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Nov-1983,Australian Open,5,Grass,R64,,52,0,Q,,Tim Gullikson,Warren Maher,6-4 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
29-Nov-1983,Australian Open,5,Grass,R128,,,1,Q,,Warren Maher,David Dowlen,6-4 6-4 3-6 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R32,,13,0,,2,Steve Denton,Warren Maher,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R64,,,1,,,Warren Maher,Tom Cain,1-6 6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R128,,,1,,,Warren Maher,Mike Barr,6-3 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Oct-1982,Sydney CH,3,Hard,R16,,,0,12,4,Pat Cash,Warren Maher,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-1982,Sydney CH,3,Hard,R32,,,1,12,,Warren Maher,Wes Horskins,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-1982,Sydney CH,3,Hard,R64,,,1,12,,Warren Maher,Bruno Capineri,6-4 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
5-Jul-1982,Cologne CH,3,Clay,R32,,,0,,14,Alberto Tous,Warren Maher,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-1982,Travemunde CH,3,Clay,R32,,,0,,,Christophe Freyss,Warren Maher,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1982,Lee-On-Solent CH,3,Clay,QF,,,0,,,Brent Pirow,Warren Maher,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1982,Lee-On-Solent CH,3,Clay,R16,,,1,,,Warren Maher,Brad Guan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-May-1982,Lee-On-Solent CH,3,Clay,R32,,,1,,,Warren Maher,Andres Molina,6-2 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1982,Toyota City CH,3,Hard,QF,,,0,8,,Charles Buzz Strode,Warren Maher,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1982,Toyota City CH,3,Hard,R16,,,1,8,,Warren Maher,Randy Druz,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1982,Toyota City CH,3,Hard,R32,,,1,8,,Warren Maher,Ed Nagel,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Apr-1982,Nagareyama CH,3,Hard,R16,,,0,,Q,Peter Johnston,Warren Maher,6-7 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-1982,Nagareyama CH,3,Hard,R32,,,1,,4,Warren Maher,Greg Whitecross,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
14-Apr-1982,Chigasaki CH,3,Clay,R32,,,0,,,Pat Cash,Warren Maher,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Apr-1982,Tokyo CH,3,Clay,R32,,,0,,7,David Mustard,Warren Maher,6-3 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jan-1982,Perth CH,3,Grass,R32,,,0,12,,Robert Casey C100,Warren Maher,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jan-1982,Perth CH,3,Grass,R64,,,1,12,,Warren Maher,Brian Millar,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-1981,Brisbane CH,3,Grass,R16,,,0,,,David Mustard,Warren Maher,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-1981,Brisbane CH,3,Grass,R32,,,1,,,Warren Maher,Kevin Cook,6-0 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-1981,Brisbane CH,3,Grass,R64,,,1,,,Warren Maher,Rand Evett,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Melbourne Indoor,3,Carpet,R16,,71,0,,8,Phil Dent,Warren Maher,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Melbourne Indoor,3,Carpet,R32,,,1,,,Warren Maher,Dale Collings,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1981,Brisbane,3,Grass,R32,,,0,,,Brad Guan,Warren Maher,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
17-Aug-1981,Le Touquet CH,3,Clay,R32,,,0,,,Frank Puncec,Warren Maher,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1981,Royan CH,3,Clay,R32,,,0,,,Harald Theissen,Warren Maher,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,Ostende CH,3,Clay,R32,,,0,,,Jiri Granat,Warren Maher,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-1981,Hilversum,3,Clay,R32,,58,0,,5,Heinz Gunthardt,Warren Maher,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Stuttgart Outdoor,3,Clay,R16,,53,0,,8,Mark Edmondson,Warren Maher,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jul-1981,Stuttgart Outdoor,3,Clay,R32,,,1,,,Warren Maher,Mark Cox,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jul-1981,Essen CH,3,Clay,R64,,,0,,,F Settelmeyer,Warren Maher,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
