Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Mar-1994,Davis Cup G1 QF: HKG vs INA,3,Hard,RR,1176,758,0,,,Suwandi Suwandi,Colin Grant,7-5 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-1993,Hong Kong CH,3,Hard,R32,UNR,231,0,WC,Q,Paul Wekesa,Colin Grant,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Mar-1993,Davis Cup G1 QF: HKG vs JPN,3,Hard,RR,UNR,414,0,,,Yasufumi Yamamoto,Colin Grant,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Mar-1993,Davis Cup G1 QF: HKG vs JPN,3,Hard,RR,UNR,80,0,,,Shuzo Matsuoka,Colin Grant,6-4 6-2 7-6(0),,,,,,,,,,,,,,,,,,,,,
1-May-1992,Davis Cup G2 F: HKG vs THA,3,Hard,RR,,,0,,,Tanakorn Srichaphan,Colin Grant,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1992,Davis Cup G2 F: HKG vs THA,3,Hard,RR,,,1,,,Colin Grant,Naratorn Srichaphan,3-6 2-6 6-2 6-1 RET,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G2 SF: SRI vs HKG,3,Clay,RR,UNR,UNR,1,,,Colin Grant,Dishan Herath,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G2 SF: SRI vs HKG,3,Clay,RR,UNR,UNR,1,,,Colin Grant,Jayendra Wijeyesekera,6-1 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-1991,Davis Cup G2 F: TPE vs HKG,3,Hard,RR,UNR,854,0,,,Yu Hui Lien,Colin Grant,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-1991,Davis Cup G2 F: TPE vs HKG,3,Hard,RR,UNR,1098,0,,,Chih Jung Chen,Colin Grant,7-5 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jun-1991,Davis Cup G2 QF: SIN vs HKG,3,Hard,RR,UNR,UNR,1,,,Colin Grant,Wai Yaw Liu,6-0 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jul-1990,Davis Cup G2 F: THA vs HKG,3,Hard,RR,1028,729,0,,,Tanakorn Srichaphan,Colin Grant,4-6 7-5 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-1990,Davis Cup G2 F: THA vs HKG,3,Hard,RR,1028,677,1,,,Colin Grant,Worapol Thongkamcho,6-1 3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-1990,Davis Cup G2 SF: HKG vs TPE,3,Hard,RR,1042,UNR,1,,,Colin Grant,Yu Hui Lien,3-6 7-6(4) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-1990,Davis Cup G2 SF: HKG vs TPE,3,Hard,RR,1042,UNR,1,,,Colin Grant,Carlos Lozano,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G2 QF: MAS vs HKG,3,Hard,RR,,,0,,,Selvam Veerasingam,Colin Grant,7-6(10) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G2 QF: MAS vs HKG,3,Hard,RR,,,1,,,Colin Grant,Mulari Dharan,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-1989,Davis Cup G1 PR: PHI vs HKG,3,Hard,RR,,,0,,,Mehl Ampon,Colin Grant,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
3-Feb-1989,Davis Cup G1 PR: PHI vs HKG,3,Hard,RR,,,0,,,Felix Barrientos,Colin Grant,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1988,Davis Cup G2 F: HKG vs PAK,3,Hard,RR,,,1,,,Colin Grant,Mushaf Zia,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1988,Davis Cup G2 F: HKG vs PAK,3,Hard,RR,,,1,,,Colin Grant,Hamed Ul Haq,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G2 SF: HKG vs SIN,3,Carpet,RR,,,1,,,Colin Grant,Melvin Pereira,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G2 SF: HKG vs SIN,3,Carpet,RR,,,1,,,Colin Grant,Wai Yaw Liu,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
