Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Oct-2000,South Africa 4,3,Hard,R16,,413,0,Q,3,Zbynek Mlynarik,Danie Visser,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
16-Oct-2000,South Africa 4,3,Hard,R32,,,1,Q,WC,Danie Visser,Peter Jon Nomdo,7-6(7) 4-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
24-Feb-1992,Indian Wells CH,3,Hard,R16,406,106,0,WC,,Richard Fromberg,Danie Visser,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Feb-1992,Indian Wells CH,3,Hard,R32,406,401,1,WC,WC,Danie Visser,Jim Pugh,7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-1991,Berlin,3,Carpet,R32,307,124,0,Q,Q,Udo Riglewski,Danie Visser,7-6(3) 6-7(9) 6-4,0.88,13.3%,0.0%,67.5%,76.5%,51.3%,3/4,48.9%,27.9%,7.2%,14.5%,50.0%,0/1,231,16,0,120,81,39,8,2:39
5-Aug-1991,Cincinnati Masters,3,Hard,R32,431,24,0,Q,13,Michael Chang,Danie Visser,6-1 6-3,0.35,4.1%,4.1%,57.1%,53.6%,33.3%,3/7,33.0%,19.0%,0.0%,18.5%,20.0%,0/2,91,2,2,49,28,21,0,0:58
5-Aug-1991,Cincinnati Masters,3,Hard,R64,431,39,1,Q,,Danie Visser,Ronald Agenor,6-4 3-6 7-6(2),0.91,3.5%,1.8%,66.7%,64.5%,63.2%,13/14,48.9%,32.7%,3.7%,34.7%,28.6%,1/4,221,4,2,114,76,38,4,2:16
25-Feb-1991,Indian Wells CH,3,Hard,R32,193,152,0,WC,,Glenn Layendecker,Danie Visser,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-1990,Berlin,3,Carpet,R16,230,74,0,Q,,Milan Srejber,Danie Visser,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-1990,Berlin,3,Carpet,R32,230,30,1,Q,7,Danie Visser,Franco Davin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-1990,Newport,3,Grass,R32,151,110,0,,,Bryan Shelton,Danie Visser,6-2 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
