Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Sep-2009,Tulsa CH,3,Hard,SF,406,97,0,,1,Wayne Odesnik,Tigran Martirosyan,7-6(5) 6-2,0.85,3.3%,6.7%,63.3%,65.8%,31.8%,2/6,46.1%,39.7%,2.9%,18.4%,66.7%,2/7,128,2,4,60,38,22,2,1:23
14-Sep-2009,Tulsa CH,3,Hard,QF,406,145,1,,6,Tigran Martirosyan,Ryan Sweeting,7-5 7-5,1.02,12.1%,6.1%,72.7%,73.6%,33.3%,7/8,51.7%,38.0%,12.7%,30.4%,56.5%,3/7,178,12,6,99,72,27,10,1:40
14-Sep-2009,Tulsa CH,3,Hard,R16,406,214,1,,,Tigran Martirosyan,Michael Yani,6-4 6-2,1.70,5.6%,3.7%,55.6%,83.3%,66.7%,1/1,59.2%,40.8%,4.1%,37.0%,45.5%,3/4,103,3,2,54,30,24,2,1:07
14-Sep-2009,Tulsa CH,3,Hard,R32,406,UNR,1,,Q,Tigran Martirosyan,Oleksandr Nedovyesov,6-4 6-2,1.82,4.1%,4.1%,49.0%,87.5%,64.0%,3/3,60.4%,44.7%,2.1%,37.5%,60.0%,3/3,96,2,2,49,24,25,1,1:00
23-Aug-2009,New Haven Q,3,Hard,Q3,420,163,0,,,Nicolas Lapentti,Tigran Martirosyan,6-0 6-3,0.51,9.1%,2.3%,56.8%,52.0%,31.6%,1/6,36.0%,28.9%,4.4%,20.8%,38.1%,1/3,89,4,1,44,25,19,2,0:57
23-Aug-2009,New Haven Q,3,Hard,Q2,420,UNR,1,,,Tigran Martirosyan,Roy Kalmanovich,6-4 6-2,1.65,7.5%,5.7%,66.0%,82.9%,55.6%,1/1,57.4%,43.5%,3.2%,32.4%,57.1%,3/14,115,4,3,53,35,18,2,1:17
23-Aug-2009,New Haven Q,3,Hard,Q1,420,70,1,,3,Tigran Martirosyan,Jan Hernych,5-7 6-4 7-5,1.24,3.0%,2.0%,67.3%,73.5%,51.5%,3/6,52.9%,41.8%,2.5%,34.3%,51.9%,4/12,223,3,2,101,68,33,3,2:05
10-Aug-2009,Binghamton CH,3,Hard,QF,443,199,0,LL,,Rik De Voest,Tigran Martirosyan,6-3 6-2,0.67,3.7%,9.3%,66.7%,58.3%,44.4%,7/10,41.7%,31.1%,6.6%,20.5%,50.0%,0/2,115,2,5,54,36,18,4,1:05
10-Aug-2009,Binghamton CH,3,Hard,R16,443,235,1,LL,,Tigran Martirosyan,Alexander Kudryavtsev,6-3 7-5,1.01,5.5%,1.4%,67.1%,83.7%,29.2%,2/3,53.3%,34.7%,14.3%,25.0%,44.0%,3/3,122,4,1,73,49,24,7,1:03
10-Aug-2009,Binghamton CH,3,Hard,R32,443,245,1,LL,,Tigran Martirosyan,Nick Lindahl,6-3 6-7(3) 6-2,1.22,1.1%,2.2%,76.7%,72.5%,57.1%,1/2,52.6%,38.0%,10.0%,22.0%,61.0%,4/13,190,1,2,90,69,21,10,1:50
20-Jul-2009,Lexington CH,3,Hard,R32,361,228,0,,,Michael Yani,Tigran Martirosyan,6-2 6-4,0.50,4.8%,3.2%,65.1%,61.0%,50.0%,5/8,41.2%,21.6%,11.8%,18.8%,26.3%,0/2,114,3,2,63,41,22,6,0:58
4-May-2009,Savannah CH,3,Clay,R32,427,517,0,Q,WC,Alex Kuznetsov,Tigran Martirosyan,6-1 6-0,0.61,3.2%,4.8%,75.8%,51.1%,20.0%,10/15,39.5%,34.6%,5.8%,33.3%,36.0%,0/6,114,2,3,62,47,15,3,1:12
12-Mar-2009,Indian Wells Masters Q,3,Hard,Q1,456,176,0,,21,Rik De Voest,Tigran Martirosyan,6-0 6-4,0.65,0.0%,4.9%,67.2%,51.2%,35.0%,7/12,41.1%,35.3%,2.0%,18.5%,54.2%,1/4,112,0,3,61,41,20,1,1:03
17-Aug-2008,New Haven Q,3,Hard,Q2,680,103,0,,1,Vincent Spadea,Tigran Martirosyan,6-3 6-2,0.50,0.0%,4.1%,57.1%,57.1%,42.9%,1/4,36.8%,24.6%,8.8%,17.6%,34.8%,0/7,106,0,2,49,28,21,5,0:55
17-Aug-2008,New Haven Q,3,Hard,Q1,680,562,1,,,Tigran Martirosyan,Noam Okun,6-2 2-6 6-2,0.99,2.4%,3.5%,60.0%,56.9%,44.1%,3/8,50.0%,47.8%,7.5%,48.8%,45.8%,7/11,152,2,3,85,51,34,5,1:31
24-Jul-2006,Lexington CH,3,Hard,QF,UNR,406,0,Q,,Horia Tecau,Tigran Martirosyan,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Lexington CH,3,Hard,R16,UNR,427,1,Q,,Tigran Martirosyan,Nick Lindahl,4-6 7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Lexington CH,3,Hard,R32,UNR,344,1,Q,,Tigran Martirosyan,Karan Rastogi,0-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2001,Davis Cup G2 QF: GRE vs ARM,3,Clay,RR,UNR,667,0,,,Nikos Rovas,Tigran Martirosyan,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-2001,Davis Cup G2 R1: MDA vs ARM,3,Carpet,RR,UNR,UNR,0,,,Andrei Gorban,Tigran Martirosyan,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
