Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Mar-2015,Croatia F3,3,Clay,R32,440,673,0,5,,Gibril Diarra,Jan Hajek,6-7(11) 7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Turkey F36,3,Hard,SF,378,654,0,3,,Hiroyasu Ehara,Jan Hajek,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Turkey F36,3,Hard,QF,378,1052,1,3,Q,Jan Hajek,Nicolas Rosenzweig,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Turkey F36,3,Hard,R16,378,882,1,3,,Jan Hajek,Filippo Baldi,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Turkey F36,3,Hard,R32,378,1051,1,3,,Jan Hajek,Tuna Altuna,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Turkey F35,3,Hard,SF,365,428,0,2,3,Dimitar Kuzmanov,Jan Hajek,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Turkey F35,3,Hard,QF,365,686,1,2,,Jan Hajek,Takashi Saito,7-5 0-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Turkey F35,3,Hard,R16,365,802,1,2,,Jan Hajek,Anil Yuksel,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Turkey F35,3,Hard,R32,365,870,1,2,,Jan Hajek,Michael Bois,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Turkey F34,3,Hard,R32,364,1274,0,4,Q,Benjamin Bonzi,Jan Hajek,6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Trnava CH,3,Clay,QF,344,113,0,WC,5,Andreas Haider Maurer,Jan Hajek,7-5 7-6(5),0.95,0.0%,1.2%,69.4%,59.3%,53.8%,7/11,49.1%,40.2%,7.3%,27.5%,61.3%,3/8,167,0,1,85,59,26,6,1:50
15-Sep-2014,Trnava CH,3,Clay,R16,344,110,1,WC,4,Jan Hajek,Albert Montanes,6-1 7-5,1.66,6.5%,6.5%,69.4%,81.4%,42.1%,3/4,60.9%,50.9%,5.7%,48.6%,55.6%,4/4,115,4,4,62,43,19,3,1:02
15-Sep-2014,Trnava CH,3,Clay,R32,344,174,1,WC,,Jan Hajek,Marius Copil,6-4 6-4,1.60,5.5%,1.8%,67.3%,83.8%,55.6%,0/0,55.6%,40.8%,2.8%,31.3%,48.7%,2/7,126,3,1,55,37,18,2,1:17
8-Sep-2014,Biella CH,3,Clay,QF,381,159,0,,3,Marco Cecchinato,Jan Hajek,6-1 6-3,0.70,2.5%,5.0%,57.5%,65.2%,41.2%,2/6,41.8%,31.4%,5.9%,28.2%,41.7%,0/2,91,1,2,40,23,17,3,0:49
8-Sep-2014,Biella CH,3,Clay,R16,381,274,1,,8,Jan Hajek,Dennis Novak,6-3 6-1,1.96,8.7%,0.0%,54.3%,84.0%,61.9%,3/3,62.4%,51.1%,0.0%,48.3%,55.6%,4/7,93,4,0,46,25,21,0,0:53
8-Sep-2014,Biella CH,3,Clay,R32,381,462,1,,,Jan Hajek,Sandro Ehrat,6-3 6-4,1.41,10.7%,1.8%,71.4%,82.5%,56.3%,2/2,55.5%,35.2%,9.3%,17.1%,68.4%,2/6,110,6,1,56,40,16,5,1:03
2-Sep-2014,Genova CH,3,Clay,R16,350,133,0,,7,Aljaz Bedene,Jan Hajek,6-4 6-4,0.69,0.0%,3.0%,62.7%,61.9%,44.0%,7/10,44.0%,31.0%,17.2%,17.6%,50.0%,1/3,125,0,2,67,42,25,10,1:19
2-Sep-2014,Genova CH,3,Clay,R32,350,597,1,,WC,Jan Hajek,Gianluca Mager,7-5 6-4,1.25,1.4%,1.4%,65.3%,68.1%,52.0%,8/10,55.1%,47.0%,3.0%,37.1%,58.1%,4/7,138,1,1,72,47,25,2,1:28
