Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jul-1968,Milwaukee,3,Clay,R64,,,0,,,Jim Mcmanus,Walter Johnson,3-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R32,,,0,,,Bob Lutz,Walter Johnson,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R64,,,1,,,Walter Johnson,Jim Rombeau,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jul-1968,Cincinnati,3,Clay,R32,,,0,,,Dick Dell,Walter Johnson,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1968,Cincinnati,3,Clay,R64,,,1,,,Walter Johnson,Nick Barone,6-8 6-4 1-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Jul-1968,Cincinnati,3,Clay,R128,,,1,,,Walter Johnson,Jim Poling,7-5 8-6,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R16,,,0,,,Raymond Moore,Walter Johnson,W/O,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R32,,,1,,,Walter Johnson,Vic Seixas,11-9 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R64,,,1,,,Walter Johnson,Stanley Pasarell,3-6 12-10 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Milwaukee,3,Clay,R64,,,0,,,Zan Guerry,Walter Johnson,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Atlanta,3,Clay,QF,,,0,,,Marty Riessen,Walter Johnson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Atlanta,3,Clay,R16,,,1,,,Walter Johnson,Bill Tym,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R16,,,0,,,Ian Crookenden,Walter Johnson,7-9 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R32,,,1,,,Walter Johnson,Detlev Nitsche,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R64,,,1,,,Walter Johnson,Steve Foster,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R128,,,1,,,Walter Johnson,Mick Szilogyi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1965,River Forest,3,Clay,R32,,,0,,,DUPE Jack Jackson,Walter Johnson,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-1965,River Forest,3,Clay,R64,,,1,,,Walter Johnson,Tom Edlefsen,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R64,,,0,,,Charlie Pasarell,Walter Johnson,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R128,,,1,,,Walter Johnson,Bill Marshall,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1964,South Orange,3,Grass,R64,,,0,,,Keith Jennings,Walter Johnson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-1964,Haverford,3,Grass,R64,,,0,,,Ron Holmberg,Walter Johnson,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
13-Jul-1964,River Forest,3,Clay,R64,,,0,,,Abe Segal,Walter Johnson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,0,,,Dennis Ralston,Walter Johnson,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R64,,,0,,,Gene Scott,Walter Johnson,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1963,Haverford,3,Grass,R64,,,0,,,Ian Crookenden,Walter Johnson,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R64,,,0,,,John Pickens,Walter Johnson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,,R64,,,0,,,Jim Beste,Walter Johnson,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
