Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-2005,US Open Jrs,3,Hard,R64,,,0,,,Andrea Arnaboldi,Andrew Kennaugh,6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-2005,Wimbledon Jrs,3,Grass,R64,,,0,WC,Q,Bryan Koniecko,Andrew Kennaugh,7-5 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-2005,Roland Garros Jrs,3,Clay,R16,,,0,Q,,Sam Querrey,Andrew Kennaugh,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
29-May-2005,Roland Garros Jrs,3,Clay,R32,,,1,Q,Q,Andrew Kennaugh,Valery Rudnev,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-May-2005,Roland Garros Jrs,3,Clay,R64,,,1,Q,WC,Andrew Kennaugh,Jonathan Dahan,6-3 6-7(2) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Dec-2004,Orange Bowl Jrs,3,Hard,QF,,,0,Q,6,Nikita Kryvonos,Andrew Kennaugh,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
13-Dec-2004,Orange Bowl Jrs,3,Hard,R16,,,1,Q,WC,Andrew Kennaugh,Sam Querrey,3-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-Dec-2004,Orange Bowl Jrs,3,Hard,R32,,,1,Q,,Andrew Kennaugh,Abdullah Maqdas,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-Dec-2004,Orange Bowl Jrs,3,Hard,R64,,,1,Q,WC,Andrew Kennaugh,Leo Rosenberg,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
