Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-1973,Louisville,3,Clay,R64,,,0,,,Brian Fairlie,John Williams,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jul-1970,Newport,3,Grass,R32,,,0,,,Roger Taylor,John Williams,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1970,Newport,3,Grass,R64,,,1,,,John Williams,Mike Collins,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-1969,Hoylake,3,,R32,,,0,,,Manuel Santana,John Williams,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-1969,Hoylake,3,,R64,,,1,,,John Williams,M Gaviss,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-1968,Bournemouth,3,Clay,R32,,,0,,,Bob Howe,John Williams,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-1967,Newport Wales,3,Grass,R16,,,0,,,Bill Bowrey,John Williams,11-9 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1967,Newport Wales,3,Grass,R32,,,1,,,John Williams,Martin Ladbrooke,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Newport Wales,3,Grass,R16,,,0,,,Bill Hoogs Iv,John Williams,6-3 6-8 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Newport Wales,3,Grass,R32,,,1,,,John Williams,Shaher Mourad,9-11 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
