Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Mar-2020,M15 Cancun,3,Hard,R32,948,,0,,Q,Cyril Vandermeersch,Alex Blumenberg,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Las Vegas NV,3,Hard,R16,944,345,0,,1,Johannes Haerteis,Alex Blumenberg,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Las Vegas NV,3,Hard,R32,944,1114,1,,WC,Alex Blumenberg,Errol Smith,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Santo Domingo,3,Hard,R32,920,649,0,,5,Jose Olivares,Alex Blumenberg,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Santo Domingo,3,Hard,R32,903,532,0,,4,Ricardo Rodriguez,Alex Blumenberg,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Santo Domingo,3,Hard,R32,903,961,0,,,Maxime Mora,Alex Blumenberg,4-0 RET,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 East Lansing MI,3,Hard,R32,826,1161,0,,,Reese Stalder,Alex Blumenberg,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M25 Orlando FL,3,Clay,R32,830,352,0,,,Nicolas Alvarez,Alex Blumenberg,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Sao Paulo,3,Clay,R32,810,513,0,,,Matias Zukas,Alex Blumenberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santa Tecla,3,Hard,QF,843,648,0,7,,Jose Olivares,Alex Blumenberg,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santa Tecla,3,Hard,R16,843,1229,1,7,,Alex Blumenberg,Enrique Bogo,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santa Tecla,3,Hard,R32,843,,1,7,,Alex Blumenberg,Caio Gruber,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Fayetteville AR,3,Hard,R32,820,,0,7,,Ivailo Keremedchiev,Alex Blumenberg,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Champaign IL,3,Hard,R32,819,1367,0,8,,Kareem Allaf,Alex Blumenberg,7-6(3) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambare,3,Clay,R16,884,392,0,,,Gonzalo Villanueva,Alex Blumenberg,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambare,3,Clay,R32,884,1229,1,,,Alex Blumenberg,Fernando Yamacita,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 La Paz,3,Clay,QF,987,1411,0,,,Joao Hinsching,Alex Blumenberg,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 La Paz,3,Clay,R16,987,,1,,Q,Alex Blumenberg,Julian Gimenez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 La Paz,3,Clay,R32,987,699,1,,,Alex Blumenberg,Fermin Tenti,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Santa Cruz de la Sierra,3,Clay,SF,986,948,0,,,Juan Sebastian Gomez,Alex Blumenberg,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Santa Cruz de la Sierra,3,Clay,QF,986,1410,1,,,Alex Blumenberg,Mariano Navone,6-4 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Santa Cruz de la Sierra,3,Clay,R16,986,844,1,,,Alex Blumenberg,Alejandro Mendoza,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Santa Cruz de la Sierra,3,Clay,R32,986,,1,,,Alex Blumenberg,Octavio Volpi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Curitiba,3,Clay,R16,,541,0,,,Hernan Casanova,Alex Blumenberg,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Curitiba,3,Clay,R32,,,1,,,Alex Blumenberg,Javier Naser,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Sao Jose do Rio Preto,3,Clay,QF,,557,0,,,Felipe Meligeni Alves,Alex Blumenberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Sao Jose do Rio Preto,3,Clay,R16,,,1,,,Alex Blumenberg,Fermin Tenti,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Sao Jose do Rio Preto,3,Clay,R32,,,1,,8,Alex Blumenberg,Juan Bautista Otegui,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Cancun,3,Hard,R32,,,0,,7,Hady Habib,Alex Blumenberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Champaign IL,3,Hard,R32,,,0,,,Trent Bryde,Alex Blumenberg,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Cancun,3,Hard,R32,,,0,,Q,Wilfredo Gonzalez,Alex Blumenberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Orange Park FL,3,Clay,R32,,434,0,,,Bastian Malla,Alex Blumenberg,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
