Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Mar-2018,Australia F2,3,Grass,QF,620,284,0,,4,Dayne Kelly,Benjamin Mitchell,W/O,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Australia F2,3,Grass,R16,620,565,1,,,Benjamin Mitchell,Nicholas S Hu,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Australia F2,3,Grass,R32,620,1384,1,,,Benjamin Mitchell,Nathan Eshmade,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Australia F1,3,Grass,SF,622,558,0,,,Luke Saville,Benjamin Mitchell,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Australia F1,3,Grass,QF,622,273,1,,3,Benjamin Mitchell,Dayne Kelly,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Australia F1,3,Grass,R16,622,944,1,,,Benjamin Mitchell,Scott Puodziunas,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Australia F1,3,Grass,R32,622,1045,1,,,Benjamin Mitchell,Calum Puttergill,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Feb-2018,Launceston CH,3,Hard,R16,676,281,0,Q,,Dayne Kelly,Benjamin Mitchell,4-6 6-3 6-4,0.77,4.2%,5.0%,68.3%,62.2%,36.8%,16/21,45.8%,35.1%,9.6%,25.0%,47.6%,3/11,214,5,6,120,82,38,9,2:29
5-Feb-2018,Launceston CH,3,Hard,R32,676,235,1,Q,6,Benjamin Mitchell,Alex Bolt,6-4 6-2,1.32,3.4%,5.2%,77.6%,66.7%,46.2%,5/7,55.8%,50.0%,14.5%,32.4%,71.4%,5/8,120,2,3,58,45,13,9,1:12
5-Feb-2018,Launceston CH,3,Hard,Q3,676,504,1,,8,Benjamin Mitchell,Ulises Blanch,6-4 6-7(4) 7-5,1.03,3.4%,1.7%,78.8%,54.8%,72.0%,5/10,51.1%,42.7%,11.7%,36.9%,52.6%,7/11,221,4,2,118,93,25,12,2:06
5-Feb-2018,Launceston CH,3,Hard,Q2,676,548,1,,,Benjamin Mitchell,Jacob Grills,7-5 6-3,1.33,6.8%,2.7%,75.3%,63.6%,77.8%,4/5,56.2%,43.8%,1.6%,38.1%,54.5%,3/6,137,5,2,73,55,18,1,1:25
5-Feb-2018,Launceston CH,3,Hard,Q1,676,344,1,,2,Benjamin Mitchell,Sebastian Fanselow,6-3 3-6 7-5,1.13,6.9%,5.7%,75.9%,69.7%,52.4%,3/6,52.0%,38.9%,5.6%,34.4%,48.3%,4/7,177,6,5,87,66,21,5,1:52
29-Jan-2018,Burnie CH,3,Hard,Q1,678,386,0,,5,Liam Caruana,Benjamin Mitchell,6-1 6-4,0.49,6.0%,4.5%,58.2%,64.1%,42.9%,3/6,41.0%,22.0%,12.0%,20.7%,23.8%,0/1,117,4,3,67,39,28,6,1:12
8-Jan-2018,Canberra CH,3,Hard,R16,737,69,0,WC,2,Florian Mayer,Benjamin Mitchell,6-4 7-6(6),0.82,4.2%,6.3%,75.8%,59.7%,30.4%,6/11,46.5%,38.7%,6.7%,38.0%,40.0%,4/8,170,4,6,95,72,23,5,1:31
8-Jan-2018,Canberra CH,3,Hard,R32,737,931,1,WC,WC,Benjamin Mitchell,Dane Propoggia,3-6 6-3 6-1,1.37,13.0%,2.9%,79.7%,76.4%,50.0%,3/4,54.4%,39.7%,7.7%,36.4%,44.1%,4/6,147,9,2,69,55,14,6,1:20
30-Oct-2017,Canberra CH,3,Hard,R16,826,301,0,LL,,Marc Polmans,Benjamin Mitchell,6-2 2-6 7-5,0.87,2.9%,4.8%,72.1%,57.3%,48.3%,12/17,47.9%,39.5%,1.2%,35.6%,48.1%,4/9,190,3,5,104,75,29,1,2:03
30-Oct-2017,Canberra CH,3,Hard,R32,826,422,1,LL,,Benjamin Mitchell,Sasi Kumar Mukund,6-4 6-4,1.27,5.6%,5.6%,56.9%,75.6%,41.9%,4/6,55.4%,49.3%,4.5%,43.5%,61.9%,4/10,139,4,4,72,41,31,3,1:36
30-Oct-2017,Canberra CH,3,Hard,Q3,826,586,0,8,4,Matthew Barton,Benjamin Mitchell,6-3 6-4,0.65,5.1%,10.2%,74.6%,54.5%,46.7%,6/10,42.1%,30.9%,12.7%,14.3%,48.1%,2/4,114,3,6,59,44,15,7,1:00
30-Oct-2017,Canberra CH,3,Hard,Q2,826,1399,1,8,,Benjamin Mitchell,Matthew Christopher Romios,6-1 6-0,3.47,10.8%,0.0%,75.7%,82.1%,77.8%,0/0,73.9%,65.6%,3.1%,66.7%,63.6%,5/5,69,4,0,37,28,9,1,0:38
