Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Aug-2000,Geneva CH,3,Clay,R32,,211,0,,7,Salvador Navarro,Tomas Nydahl,5-7 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Mar-1999,Besancon CH,3,Hard,R32,202,125,0,,5,Antony Dupuis,Tomas Nydahl,6-4 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
1-Mar-1999,Grenoble CH,3,Hard,R32,200,202,0,,Q,Christophe Rochus,Tomas Nydahl,7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Feb-1999,Cherbourg CH,3,Hard,R32,206,251,0,,Q,Olivier Malcor,Tomas Nydahl,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Feb-1999,Wolfsburg CH,3,Carpet,R16,175,126,0,,2,Diego Nargiso,Tomas Nydahl,6-3 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1999,Wolfsburg CH,3,Carpet,R32,175,402,1,,WC,Tomas Nydahl,Bjorn Phau,6-2 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Hamburg CH,3,Carpet,R16,178,155,0,,,Vladimir Voltchkov,Tomas Nydahl,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Hamburg CH,3,Carpet,R32,178,166,1,,,Tomas Nydahl,Jiri Vanek,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
19-Oct-1998,Montevideo CH,3,Clay,R32,168,193,0,7,,Francisco Cabello,Tomas Nydahl,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-1998,Sao Paulo CH,3,Clay,R32,133,134,0,7,,Marcio Carlsson,Tomas Nydahl,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Oct-1998,Santiago CH,3,Clay,R32,107,509,0,2,,Mauricio Hadad,Tomas Nydahl,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Sep-1998,Szczecin CH,3,Clay,R32,99,171,0,4,,Tomas Behrend,Tomas Nydahl,6-4 2-6 7-6,,,,,,,,,,,,,,,,,,,,,
14-Sep-1998,Bournemouth,3,Clay,R16,98,103,0,,,Marc Kevin Goellner,Tomas Nydahl,7-6(3) 6-2,0.73,0.0%,0.0%,82.9%,57.1%,53.8%,4/7,45.1%,31.8%,21.2%,15.4%,55.6%,1/6,142,0,0,76,63,13,14,1:25
14-Sep-1998,Bournemouth,3,Clay,R32,98,85,1,,7,Tomas Nydahl,Steve Campbell,6-3 6-3,1.56,0.0%,6.0%,72.0%,69.4%,42.9%,2/5,60.6%,59.2%,6.1%,55.9%,66.7%,6/7,99,0,3,50,36,14,3,
7-Sep-1998,Edinburgh CH,3,Clay,F,116,213,1,2,,Tomas Nydahl,Jan Frode Andersen,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Edinburgh CH,3,Clay,SF,116,397,1,2,Q,Tomas Nydahl,Patrik Fredriksson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Edinburgh CH,3,Clay,QF,116,318,1,2,,Tomas Nydahl,Ivan Ljubicic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Edinburgh CH,3,Clay,R16,116,243,1,2,,Tomas Nydahl,Grant Doyle,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Edinburgh CH,3,Clay,R32,116,244,1,2,,Tomas Nydahl,Mose Navarra,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-1998,Alpirsbach CH,3,Clay,R32,116,173,0,1,,Gaston Etlis,Tomas Nydahl,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1998,Bastad,3,Clay,R32,104,54,0,,8,Carlos Costa,Tomas Nydahl,6-2 6-2,0.60,0.0%,4.7%,67.2%,48.8%,47.6%,7/11,40.3%,30.9%,16.4%,16.7%,57.9%,0/5,119,0,3,64,43,21,9,1:08
22-Jun-1998,Wimbledon,5,Grass,R64,109,6,0,,6,Patrick Rafter,Tomas Nydahl,7-6(3) 6-2 7-6(3),0.74,1.8%,3.7%,71.6%,66.7%,38.7%,2/6,44.1%,30.5%,11.9%,20.2%,55.9%,2/5,227,2,4,109,78,31,14,2:04
22-Jun-1998,Wimbledon,5,Grass,R128,109,79,1,,,Tomas Nydahl,Hernan Gumy,7-5 6-2 7-6(4),1.43,4.5%,4.5%,63.1%,80.0%,53.7%,4/5,54.8%,42.4%,5.0%,30.5%,68.2%,4/14,250,5,5,111,70,41,7,2:12
15-Jun-1998,Nottingham,3,Grass,R32,99,10,0,,4,Cedric Pioline,Tomas Nydahl,6-4 6-4,0.77,7.1%,1.8%,75.0%,69.0%,50.0%,2/4,45.6%,27.6%,8.6%,24.2%,32.0%,0/0,114,4,1,56,42,14,5,0:50
8-Jun-1998,Queen's Club,3,Grass,R64,96,296,0,,Q,Max Mirnyi,Tomas Nydahl,6-1 6-1,0.49,2.1%,6.4%,61.7%,44.8%,38.9%,2/7,35.6%,27.9%,14.0%,12.0%,50.0%,0/4,90,1,3,47,29,18,6,0:47
25-May-1998,Roland Garros,5,Clay,R128,81,121,0,,,Scott Draper,Tomas Nydahl,6-3 7-6(2) 6-3,0.80,3.8%,4.8%,69.2%,66.7%,25.0%,7/12,44.7%,37.1%,5.6%,23.8%,50.8%,3/8,228,4,5,104,72,32,7,2:00
18-May-1998,St. Poelten,3,Clay,R16,72,42,0,,7,Galo Blanco,Tomas Nydahl,6-3 7-5,0.96,9.6%,5.8%,65.4%,70.6%,50.0%,0/3,47.2%,35.2%,11.3%,26.2%,48.3%,1/6,123,5,3,52,34,18,8,1:14
18-May-1998,St. Poelten,3,Clay,R32,72,70,1,,,Tomas Nydahl,Alex Calatrava,6-4 5-7 6-2,1.27,0.0%,1.3%,67.1%,73.6%,50.0%,3/7,54.3%,43.5%,4.7%,31.9%,57.9%,6/11,164,0,1,79,53,26,4,1:57
11-May-1998,Dresden CH,3,Clay,R32,73,163,0,1,,Orlin Stanoytchev,Tomas Nydahl,4-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
27-Apr-1998,Munich,3,Clay,QF,77,54,0,,,Galo Blanco,Tomas Nydahl,7-5 5-7 7-6(1),1.02,4.5%,5.4%,64.3%,72.2%,50.0%,6/9,49.6%,36.3%,12.9%,15.9%,57.4%,3/7,236,5,6,112,72,40,16,2:33
27-Apr-1998,Munich,3,Clay,R16,77,17,1,,4,Tomas Nydahl,Tim Henman,6-3 6-1,2.04,0.0%,0.0%,86.0%,78.4%,66.7%,0/0,60.0%,47.4%,3.5%,41.4%,53.6%,4/8,100,0,0,43,37,6,2,1:10
27-Apr-1998,Munich,3,Clay,R32,77,109,1,,LL,Tomas Nydahl,Christian Vinck,7-5 2-6 6-3,1.02,1.2%,3.6%,65.1%,64.8%,34.5%,6/12,50.3%,46.8%,4.3%,45.2%,50.0%,6/12,177,1,3,83,54,29,4,2:01
13-Apr-1998,Barcelona,3,Clay,R64,77,175,0,,WC,Tomas Carbonell,Tomas Nydahl,5-7 6-3 6-3,0.81,3.1%,3.8%,64.1%,63.1%,36.2%,15/21,46.7%,37.8%,12.2%,29.8%,48.8%,4/13,229,4,5,131,84,47,12,2:22
6-Apr-1998,Estoril,3,Clay,R32,78,59,0,,,Slava Dosedel,Tomas Nydahl,6-1 3-0 RET,0.67,0.0%,14.3%,65.7%,47.8%,8.3%,1/6,39.8%,43.8%,0.0%,40.0%,50.0%,1/6,83,0,5,35,23,12,0,0:48
16-Mar-1998,Miami Masters,3,Hard,R128,79,94,0,,,Hendrik Dreekmann,Tomas Nydahl,3-6 6-1 6-4,0.79,4.8%,8.7%,70.2%,64.4%,41.9%,10/13,46.6%,33.3%,14.9%,17.9%,45.8%,1/6,191,5,9,104,73,31,13,1:50
2-Mar-1998,Rotterdam,3,Carpet,R32,82,71,0,,,Richey Reneberg,Tomas Nydahl,2-6 6-4 7-5,1.08,14.1%,2.2%,52.2%,72.9%,56.8%,5/8,50.8%,37.6%,14.9%,19.3%,61.4%,3/10,193,13,2,92,48,44,15,2:02
