Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Jul-2012,Panama City CH,3,Clay,R32,525,531,0,Q,Q,Phillip Simmonds,Cristhian Ignacio Benedetti,6-4 6-4,0.59,0.0%,4.8%,63.5%,75.0%,47.8%,2/4,44.8%,20.8%,15.1%,16.1%,27.3%,0/2,116,0,3,63,40,23,8,1:55
7-May-2012,Rio Quente CH,3,Hard,R32,499,364,0,,,Fernando Romboli,Cristhian Ignacio Benedetti,6-0 6-0,0.24,0.0%,19.4%,52.8%,21.1%,35.3%,1/7,23.1%,17.2%,20.7%,8.7%,50.0%,0/0,65,0,7,36,19,17,6,0:29
17-Oct-2011,Quito CH,3,Clay,R16,449,241,0,,7,Carlos Salamanca,Cristhian Ignacio Benedetti,6-7(4) 6-3 7-6(3),0.66,0.8%,6.6%,75.4%,70.7%,33.3%,7/10,45.5%,25.5%,9.2%,28.4%,16.7%,1/7,220,1,8,122,92,30,9,2:40
17-Oct-2011,Quito CH,3,Clay,R32,449,416,1,,,Cristhian Ignacio Benedetti,Pedro Sousa,6-3 5-7 7-5,1.04,2.4%,3.2%,77.6%,63.9%,53.6%,7/10,52.0%,40.0%,1.0%,27.0%,62.2%,4/8,225,3,4,125,97,28,1,2:24
19-Sep-2011,Cali CH,3,Clay,R16,461,230,0,,5,Victor Estrella,Cristhian Ignacio Benedetti,6-3 6-1,0.58,2.2%,0.0%,60.9%,39.3%,44.4%,2/8,37.8%,34.1%,9.1%,28.0%,42.1%,2/3,90,1,0,46,28,18,4,1:10
19-Sep-2011,Cali CH,3,Clay,R32,461,UNR,1,,,Cristhian Ignacio Benedetti,Adrian Garcia,6-3 6-3,1.48,13.7%,3.9%,41.2%,90.5%,60.0%,0/0,55.5%,40.7%,3.4%,25.0%,59.3%,3/4,110,7,2,51,21,30,2,0:55
12-Sep-2011,Belo Horizonte CH,3,Clay,R16,443,265,0,,7,Ricardo Hocevar,Cristhian Ignacio Benedetti,6-7(5) 6-1 6-2,0.64,1.1%,1.1%,75.5%,59.2%,39.1%,5/11,42.6%,29.3%,11.0%,19.2%,46.7%,1/4,176,1,1,94,71,23,9,2:12
12-Sep-2011,Belo Horizonte CH,3,Clay,R32,443,1098,1,,Q,Cristhian Ignacio Benedetti,Carlos Oliveira,6-3 6-1,1.30,1.5%,4.4%,73.5%,56.0%,72.2%,6/7,56.5%,51.8%,5.4%,44.4%,81.8%,5/10,124,1,3,68,50,18,3,1:49
1-Aug-2011,Campos Do Jordao CH,3,Hard,R32,475,386,0,Q,Q,Tiago Lopes,Cristhian Ignacio Benedetti,6-3 6-7(9) 7-5,0.91,0.0%,5.2%,68.1%,56.5%,46.5%,12/19,48.1%,42.6%,2.3%,32.8%,53.2%,5/17,264,0,7,135,92,43,3,3:20
14-Mar-2011,San Jose CH,3,Hard,R16,510,103,0,,5,Igor Kunitsyn,Cristhian Ignacio Benedetti,6-0 6-2,0.42,2.6%,13.2%,65.8%,40.0%,15.4%,1/7,30.3%,28.9%,5.3%,21.1%,36.8%,1/2,76,1,5,38,25,13,2,0:49
14-Mar-2011,San Jose CH,3,Hard,R32,510,UNR,1,,WC,Cristhian Ignacio Benedetti,Ignaci Roca,6-1 6-3,1.91,2.2%,0.0%,64.4%,72.4%,75.0%,0/0,60.8%,50.9%,1.8%,38.2%,69.6%,4/8,102,1,0,45,29,16,1,1:10
20-Jul-2009,Manta CH,3,Hard,R32,350,254,0,,7,Jose De Armas,Cristhian Ignacio Benedetti,6-1 6-3,0.72,1.9%,9.3%,46.3%,52.0%,41.4%,4/9,42.6%,38.9%,3.7%,37.5%,40.0%,1/2,108,1,5,54,25,29,2,1:11
6-Oct-2008,Asuncion CH,3,Clay,R32,411,151,0,,6,Franco Ferreiro,Cristhian Ignacio Benedetti,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
