Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jan-1968,Bremen Indoors,3,Carpet,QF,,,0,,,Daniel Contet,Tapio Jokinen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-1968,Bremen Indoors,3,Carpet,R16,,,1,,,Tapio Jokinen,Bob Carmichael,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-1968,Bremen Indoors,3,Carpet,R32,,,1,,,Tapio Jokinen,Jaroslav Drobny,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-May-1966,Helsinki,3,Clay,QF,,,0,,,Marty Riessen,Tapio Jokinen,6-1 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jul-1963,Bastad,3,Clay,R32,,,0,,,Dennis Ralston,Tapio Jokinen,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: FIN vs URS,3,,RR,,,0,,,Thomas Lejus,Tapio Jokinen,6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: FIN vs URS,3,,RR,,,0,,,Mikhail Mozer,Tapio Jokinen,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-1961,Helsinki Indoors,3,Carpet,R32,,,0,,,Wolfgang Stuck,Tapio Jokinen,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1960,Davis Cup EUR R1: FIN vs ARG,3,,RR,,,0,,,Roberto Aubone,Tapio Jokinen,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jan-1960,Copenhagen,3,Carpet,R32,,,0,,,Torben Ulrich,Tapio Jokinen,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jan-1960,Helsinki,3,Carpet,R16,,,0,,,Sakari Salo,Tapio Jokinen,6-8 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
