Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2019,M15 Cancun,3,Hard,R32,1307,738,0,,,Alec Adamson,Luke Jacob Gamble,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santa Tecla,3,Hard,R32,1302,1862,0,,Q,Daniel Mora,Luke Jacob Gamble,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Cancun,3,Hard,R32,1295,1206,0,,,Felipe Mantilla,Luke Jacob Gamble,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Champaign IL,3,Hard,R32,,,0,,6,Strong Kirchheimer,Luke Jacob Gamble,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Karlskrona,3,Clay,R32,,,0,Q,,Gustav Hansson,Luke Jacob Gamble,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Accra,3,Hard,QF,,,0,,,Eric Vanshelboim,Luke Jacob Gamble,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Accra,3,Hard,R16,,,1,,8,Luke Jacob Gamble,Oleg Khotkov,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Accra,3,Hard,R32,,,1,,,Luke Jacob Gamble,Bernard Ashitey Armaah,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Abuja,3,Hard,R16,,593,0,WC,,Niels Lootsma,Luke Jacob Gamble,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Abuja,3,Hard,R32,,,1,WC,,Luke Jacob Gamble,Musa Mohammed,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M25 Abuja,3,Hard,R32,,399,0,,4,Tom Jomby,Luke Jacob Gamble,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M15 Tucson AZ,3,Hard,R32,,484,0,LL,,Colin Sinclair,Luke Jacob Gamble,7-6(6) 6-0,,,,,,,,,,,,,,,,,,,,,
4-Feb-2019,M15 Claremont CA,3,Hard,R32,,485,0,Q,,Colin Sinclair,Luke Jacob Gamble,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,South Africa F1,3,Hard,R32,1573,868,0,Q,,Samm Butler,Luke Jacob Gamble,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Mozambique F2,3,Hard,R32,1900,,0,,Q,Hamid Reza Nadaf,Luke Jacob Gamble,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Mozambique F1,3,Hard,R16,1893,,0,,Q,Hamid Reza Nadaf,Luke Jacob Gamble,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Mozambique F1,3,Hard,R32,1893,1893,1,,,Luke Jacob Gamble,Lluis Dolz,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Germany F15,3,Carpet,R32,1815,642,0,,4,Dominik Boehler,Luke Jacob Gamble,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Tunisia F31,3,Hard,R16,,739,0,Q,8,Colin Sinclair,Luke Jacob Gamble,5-2 RET,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Tunisia F31,3,Hard,R32,,,1,Q,,Luke Jacob Gamble,Juan Ignacio Batalla Diez,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belgium F8,3,Clay,R32,,613,0,,,Franco Emanuel Egea,Luke Jacob Gamble,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F18,3,Clay,R32,,803,0,WC,,Markos Kalovelonis,Luke Jacob Gamble,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
