Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Aug-2022,M15 Daegu,3,Hard,R16,1111,1406,0,,Q,San Hui Sin,Jae Hwan Kim,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,R32,1111,795,1,,6,Jae Hwan Kim,Ajeet Rai,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,SF,1457,776,0,,3,Cheong Eui Kim,Jae Hwan Kim,6-7(4) 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,QF,1457,,1,,Q,Jae Hwan Kim,San Hui Sin,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,R16,1457,,1,,Q,Jae Hwan Kim,Seokhyeon Chu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Anseong,3,Clay,R32,1457,1430,1,,,Jae Hwan Kim,Simone Agostini,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M15 Monastir,3,Hard,R16,1844,510,0,Q,3,Beibit Zhukayev,Jae Hwan Kim,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M15 Monastir,3,Hard,R32,1844,1360,1,Q,WC,Jae Hwan Kim,Pedro Iamachkine,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Monastir,3,Hard,R32,,505,0,Q,1,Vladyslav Orlov,Jae Hwan Kim,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Monastir,3,Hard,R16,,577,0,Q,8,Zhe Li,Jae Hwan Kim,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Monastir,3,Hard,R32,,965,1,Q,WC,Jae Hwan Kim,Aziz Ouakaa,6-7(5) 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
