Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-1995,Cuba Mexico Masters 2,3,Hard,R16,,399,0,Q,2,Maurice Ruah,Pablo Arraya,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-1995,Cuba Mexico Masters 2,3,Hard,R32,,,1,Q,WC,Pablo Arraya,Pedro Mugica,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
15-Feb-1993,Palm Springs CH,3,Hard,R32,186,179,0,,,Roger Smith,Pablo Arraya,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-Nov-1992,Guadalajara CH,3,Clay,R32,169,156,0,,,Mark Koevermans,Pablo Arraya,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-1992,Caracas CH,3,Hard,R16,171,,0,,LL,Ted Scherman,Pablo Arraya,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
19-Oct-1992,Caracas CH,3,Hard,R32,171,122,1,,3,Pablo Arraya,Claudio Pistolesi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-1992,Ponte Vedra CH,3,Hard,R16,176,241,0,,Q,Chris Garner,Pablo Arraya,6-3 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
12-Oct-1992,Ponte Vedra CH,3,Hard,R32,176,139,1,,7,Pablo Arraya,Robbie Weiss,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
17-Aug-1992,Indianapolis,3,Hard,R64,152,79,0,,,Kevin Curren,Pablo Arraya,7-5 1-6 6-3,1.02,3.8%,1.3%,64.1%,62.0%,60.7%,6/10,49.4%,39.4%,7.4%,27.5%,53.5%,4/12,172,3,1,78,50,28,7,2:06
27-Jul-1992,Barcelona Olympics,3,Clay,R64,154,100,0,,LL,Javier Frana,Pablo Arraya,6-2 6-0 6-7 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-1992,Hilversum,3,Clay,R32,154,191,0,,WC,Tom Nijssen,Pablo Arraya,7-5 6-4,0.75,1.6%,1.6%,48.4%,43.3%,40.6%,5/12,42.9%,43.7%,7.0%,46.2%,42.2%,5/13,133,1,1,62,30,32,5,1:53
22-Jun-1992,Salzburg CH,3,Clay,R32,134,130,0,,8,Alex Antonitsch,Pablo Arraya,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-1992,Halle CH,3,Clay,R32,134,149,0,6,,Olivier Soules,Pablo Arraya,6-3 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Furth CH,3,Clay,R16,133,195,0,4,,Johan Carlsson,Pablo Arraya,1-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1992,Furth CH,3,Clay,R32,133,318,1,4,Q,Pablo Arraya,Alejandro Aramburu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-1992,Charlotte,3,Clay,R32,126,112,0,,WC,Todd Martin,Pablo Arraya,7-6(0) 3-6 6-1,0.81,7.5%,1.9%,53.8%,56.1%,49.0%,9/14,46.0%,38.0%,3.3%,35.0%,43.8%,4/11,198,8,2,106,57,49,3,2:15
27-Apr-1992,Atlanta,3,Clay,SF,130,16,0,,2,Andre Agassi,Pablo Arraya,6-4 6-3,0.80,2.9%,4.4%,50.0%,58.8%,38.2%,4/9,44.9%,41.4%,4.3%,35.6%,52.0%,3/6,138,2,3,68,34,34,3,1:29
