Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Jul-2022,M15 Lakewood CA,3,Hard,R16,1039,1886,0,,Q,Alexander Petrov,Fletcher Scott,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Lakewood CA,3,Hard,R32,1039,849,1,,6,Fletcher Scott,Tsung Hua Yang,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Fountain Valley CA,3,Hard,R32,989,399,0,,1,Zachary Svajda,Fletcher Scott,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Los Angeles CA,3,Hard,R32,989,622,0,,7,Alfredo Perez,Fletcher Scott,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 San Diego CA,3,Hard,R16,1026,652,0,,4,Duarte Vale,Fletcher Scott,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 San Diego CA,3,Hard,R32,1026,1544,1,,WC,Fletcher Scott,Elijah Strode,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 San Diego CA,3,Hard,R32,1032,502,0,,1,Gage Brymer,Fletcher Scott,5-7 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Antalya,3,Clay,R32,1070,766,0,WC,,Maciej Rajski,Fletcher Scott,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M15 Antalya,3,Clay,R16,1076,645,0,Q,6,Pablo Llamas Ruiz,Fletcher Scott,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M15 Antalya,3,Clay,R32,1076,,1,Q,Q,Fletcher Scott,Cihan Akay,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Naples FL,3,Clay,QF,1259,597,0,WC,,Felix Corwin,Fletcher Scott,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
