Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,M15 脺berlingen,3,Clay,R32,1089,961,0,,,David Fix,Luca Staeheli,6-7(6) 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,Zug CH,3,Clay,Q1,1100,354,0,Alt,1,Gerard Campana Lee,Luca Staeheli,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M25 Marburg,3,Clay,R32,1112,358,0,Q,2,Raphael Collignon,Luca Staeheli,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M25 Klosters,3,Clay,R16,1982,290,0,SE,1,Remy Bertola,Luca Staeheli,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M25 Klosters,3,Clay,R32,1982,959,1,SE,,Luca Staeheli,Jeffrey Von Der Schulenburg,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Koszalin,3,Clay,F,1969,1460,0,Q,Q,John Hallquist Lithen,Luca Staeheli,6-7(0) 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Koszalin,3,Clay,SF,1969,554,1,Q,3,Luca Staeheli,Pawel Cias,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Koszalin,3,Clay,QF,1969,597,1,Q,5,Luca Staeheli,Max Wiskandt,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Koszalin,3,Clay,R16,1969,535,1,Q,2,Luca Staeheli,Alex Barrena,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Koszalin,3,Clay,R32,1969,989,1,Q,,Luca Staeheli,Daniel De Jonge,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Winston-Salem NC,3,Hard,R16,,640,0,Q,2,Garrett Johns,Luca Staeheli,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Winston-Salem NC,3,Hard,R32,,,1,Q,WC,Luca Staeheli,Matthew Thomson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,Cary CH,3,Hard,Q1,,594,0,WC,10,Keegan Smith,Luca Staeheli,6-4 0-6 6-2,1.03,7.2%,10.1%,62.3%,67.4%,30.8%,2/7,50.3%,47.6%,6.0%,32.7%,68.6%,5/9,153,5,7,69,43,26,5,2:03
3-Jul-2023,M25 Klosters,3,Clay,R32,1626,593,0,LL,8,Mika Brunold,Luca Staeheli,7-6(2) 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Bourg-en-Bresse,3,Clay,R32,1585,321,0,Q,2,Valentin Vacherot,Luca Staeheli,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
