Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Apr-2023,M25 Jakarta,3,Hard,R32,1155,463,0,Q,2,Yanki Erel,Tomohiro Masabayashi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Jakarta,3,Hard,R16,1153,1134,0,Q,Q,Yuta Kawahashi,Tomohiro Masabayashi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Jakarta,3,Hard,R32,1153,,1,Q,,Tomohiro Masabayashi,Yuki Mochizuki,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M25 Jakarta,3,Hard,R32,1155,805,0,Q,,Duck Hee Lee,Tomohiro Masabayashi,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Jakarta,3,Hard,R32,1124,,0,,,Coleman Wong,Tomohiro Masabayashi,6-3 7-6(8),,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Jakarta,3,Hard,R32,1119,522,0,,2,Konstantin Kravchuk,Tomohiro Masabayashi,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Tay Ninh,3,Hard,R16,1142,,0,,,Coleman Wong,Tomohiro Masabayashi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Tay Ninh,3,Hard,R32,1142,1701,1,,WC,Tomohiro Masabayashi,Dac Tien Nguyen,6-3 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Tay Ninh,3,Hard,R32,1141,275,0,,1,Nam Hoang Ly,Tomohiro Masabayashi,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Sapporo,3,Hard,R32,1243,1138,0,Q,,Ryuki Matsuda,Tomohiro Masabayashi,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,R16,1243,1199,0,,PR,Palaphoom Kovapitukted,Tomohiro Masabayashi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Daegu,3,Hard,R32,1243,619,1,,2,Tomohiro Masabayashi,Moerani Bouzige,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,R16,1242,811,0,,5,Ajeet Rai,Tomohiro Masabayashi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Changwon,3,Hard,R32,1242,,1,,Q,Tomohiro Masabayashi,Jungmin Hwang,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kuching,3,Hard,QF,1545,1735,0,Q,Q,Andre Ilagan,Tomohiro Masabayashi,6-2 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kuching,3,Hard,R16,1545,605,1,Q,3,Tomohiro Masabayashi,Duck Hee Lee,6-7(3) 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kuching,3,Hard,R32,1545,779,1,Q,,Tomohiro Masabayashi,Uisung Park,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Seremban,3,Hard,QF,,727,0,Q,3,Shinji Hazawa,Tomohiro Masabayashi,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Seremban,3,Hard,R16,,807,1,Q,5,Tomohiro Masabayashi,Tsung Hao Huang,6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Seremban,3,Hard,R32,,,1,Q,WC,Tomohiro Masabayashi,Syed Mohd Agil Syed Naguib,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Harmon,3,Hard,R32,,1354,0,Q,,Kokoro Isomura,Tomohiro Masabayashi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Harmon,3,Hard,R32,,1011,0,,7,Cheong Eui Kim,Tomohiro Masabayashi,2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Monastir,3,Hard,R32,1737,677,0,Q,,Terence Atmane,Tomohiro Masabayashi,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M15 Monastir,3,Hard,R32,1702,743,0,Q,,Peter Bertran,Tomohiro Masabayashi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-2021,M15 Monastir,3,Hard,R32,1675,452,0,Q,4,Dan Added,Tomohiro Masabayashi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,R32,,,0,,Q,Yuta Kikuchi,Tomohiro Masabayashi,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Guam,3,Hard,R32,,,0,,,Sho Katayama,Tomohiro Masabayashi,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Karuizawa,3,Clay,R32,,,0,,5,Soichiro Moritani,Tomohiro Masabayashi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Matsuyama,3,Hard,R16,,486,0,Q,,Wishaya Trongcharoenchaikul,Tomohiro Masabayashi,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Matsuyama,3,Hard,R32,,,1,Q,,Tomohiro Masabayashi,Taketo Takamisawa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Kofu,3,Hard,R32,,,0,Q,,Naoki Tajima,Tomohiro Masabayashi,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Nishi Tama,3,Hard,QF,,666,0,Q,,Shintaro Imai,Tomohiro Masabayashi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Nishi Tama,3,Hard,R16,,,1,Q,JR   ,Tomohiro Masabayashi,Taisei Ichikawa,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Nishi Tama,3,Hard,R32,,,1,Q,,Tomohiro Masabayashi,Kento Takeuchi,6-3 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,China F14,3,Clay,R32,1786,,0,,,Weiqiang Zheng,Tomohiro Masabayashi,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,China F13,3,Clay,R32,1784,1175,0,,,Ranjeet Virali Murugesan,Tomohiro Masabayashi,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Chinese Taipei F2,3,Hard,R32,1604,528,0,Q,,Francesco Vilardo,Tomohiro Masabayashi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Chinese Taipei F1,3,Hard,R32,1606,1056,0,,,Yu Hsiou Hsu,Tomohiro Masabayashi,2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Japan F7,3,Clay,R16,1781,444,0,Q,2,Makoto Ochi,Tomohiro Masabayashi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
