Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Aug-1974,Merion,3,Grass,R32,164,186,0,,,George Hardie,Steve Faulk,7-6 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,Merion,3,Grass,R64,164,274,1,,,Steve Faulk,Trey Waltke,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1974,Toronto,3,Clay,R32,164,31,0,,12,Onny Parun,Steve Faulk,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-1974,Toronto,3,Clay,R64,164,80,1,,,Steve Faulk,Mike Estep,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
5-Aug-1974,Indianapolis,3,Clay,R64,144,,0,,,Roger Dowdeswell,Steve Faulk,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-1974,Louisville,3,Clay,R64,144,10,0,,3,Manuel Orantes,Steve Faulk,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R32,230,180,0,,,Norman Holmes,Steve Faulk,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R64,230,282,1,,,Steve Faulk,Jan Zabrodsky,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R128,230,,1,,,Steve Faulk,Raul Contreras,5-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Roland Garros,5,Clay,R128,230,64,0,,,Dick Crealy,Steve Faulk,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
26-May-1974,Bournemouth,3,Clay,R32,120,14,0,,,Paolo Bertolucci,Steve Faulk,6-4 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
