Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Feb-1965,French Covered Courts - Qualifying,3,Carpet,R32,,,0,,,Bernard Paul,Jean Borotra,10-12 1-6 6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-1964,Paris Indoors,3,Carpet,R32,,,0,,,Robert Wilson,Jean Borotra,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
0-Feb-1964,French Covered Courts - Qualifying,3,Carpet,R16,,,1,,,Jean Borotra,Jean Loup Rouyer,8-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-1963,Paris Coupe Canet Quals,3,Carpet,R32,,,0,,,Jacques Mey,Jean Borotra,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-1963,Paris Coupe Canet,3,Carpet,R64,,,0,,,Jacques Mey,Jean Borotra,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-1963,London International Club,3,,RR,,,1,,,Jean Borotra,Lord Zetland,6-1 5-7 8-6,,,,,,,,,,,,,,,,,,,,,
21-Oct-1963,London International Club,3,,RR,,,1,,,Jean Borotra,Charles Hare,6-2 2-6 10-8,,,,,,,,,,,,,,,,,,,,,
22-Oct-1962,London Intl Club,3,,RR,,,1,,,Jean Borotra,Ernest Wittman,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Oct-1962,London Intl Club,3,,RR,,,1,,,Jean Borotra,Lord Zetland,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,0,,,Henry Billington,Jean Borotra,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,1,,,Jean Borotra,Lord Ronaldshay,6-1 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-Aug-1960,Aviron,3,,F,,,0,,,Xavier Perreau Saussine,Jean Borotra,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,1,,,Jean Borotra,Ernest Wittman,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,0,,,Henry Billington,Jean Borotra,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-1959,Paris International Club,3,,RR,,,1,,,Jean Borotra,Pat Sherwood,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-1958,Paris Coupe Canet,3,Carpet,R32,,,0,,,Jacques Renavand,Jean Borotra,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-1958,Paris International Club,3,,RR,,,1,,,Jean Borotra,Dennis Coombe,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
18-May-1958,Paris International Club,3,,RR,,,0,,,Don Butler,Jean Borotra,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jan-1958,Paris Coupe Gillou,3,Carpet,R32,,,0,,,Gerard Pilet,Jean Borotra,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Oct-1957,London International Club,3,,RR,,,1,,,Jean Borotra,Henry Billington,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1957,Paris International Club,3,,RR,,,1,,,Jean Borotra,Don Butler,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1936,Wimbledon,5,Grass,R128,,,0,,,Jacques Jamain,Jean Borotra,W/O,,,,,,,,,,,,,,,,,,,,,
1-Jun-1935,Wimbledon,5,Grass,R64,,,0,,,Roderich Ferdinand Ottomar Menzel,Jean Borotra,5-7 6-4 6-2 2-6 11-9,,,,,,,,,,,,,,,,,,,,,
1-Jun-1935,Wimbledon,5,Grass,R128,,,1,,,Jean Borotra,Henner Henkel,6-4 1-6 8-6 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1935,Roland Garros,5,Clay,R128,,,0,,,Douglas G Freshwater,Jean Borotra,W/O,,,,,,,,,,,,,,,,,,,,,
29-Jul-1932,Davis Cup WG CR: FRA vs USA,3,Clay,RR,,,1,,,Jean Borotra,Henry Ellsworth Vines,6-4 6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-1932,Davis Cup WG CR: FRA vs USA,3,Clay,RR,,,1,,,Jean Borotra,Wilmer Lawson Allison,1-6 3-6 6-4 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1932,Wimbledon,5,Grass,R16,,,0,,,Enrique Gerardo Maier,Jean Borotra,6-3 6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1932,Wimbledon,5,Grass,R32,,,1,,,Jean Borotra,Harry Lee,6-3 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1932,Wimbledon,5,Grass,R64,,,1,,,Jean Borotra,Colin Ritchie,6-4 6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1932,Wimbledon,5,Grass,R128,,,1,,,Jean Borotra,Andre Merlin,0-6 6-1 1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1931,Davis Cup WG CR: FRA vs GBR,3,Clay,RR,,,0,,,Fred Perry,Jean Borotra,4-6 10-8 6-0 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1931,Davis Cup WG CR: FRA vs GBR,3,Clay,RR,,,0,,,Bunny Austin,Jean Borotra,7-5 6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1931,Wimbledon,5,Grass,SF,,,0,,,Frank Shields,Jean Borotra,7-5 3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1931,Wimbledon,5,Grass,QF,,,1,,,Jean Borotra,Jiro Satoh,6-2 6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1931,Wimbledon,5,Grass,R16,,,1,,,Jean Borotra,Herman W Artens,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1931,Wimbledon,5,Grass,R32,,,1,,,Jean Borotra,Ryuki Miki,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1931,Wimbledon,5,Grass,R64,,,1,,,Jean Borotra,Alan Brown,1-6 6-4 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
1-Jun-1931,Wimbledon,5,Grass,R128,,,1,,,Jean Borotra,Arthur J Smith,8-6 4-6 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1931,Roland Garros,5,Clay,F,,,1,,,Jean Borotra,Jacques Christian Boussus,2-6 6-4 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1931,Roland Garros,5,Clay,SF,,,1,,,Jean Borotra,Jiro Satoh,10-8 2-6 5-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1931,Roland Garros,5,Clay,QF,,,1,,,Jean Borotra,Beni Berthet,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1931,Roland Garros,5,Clay,R16,,,1,,,Jean Borotra,Herman W Artens,6-8 7-5 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1931,Roland Garros,5,Clay,R32,,,1,,,Jean Borotra,Ian Glen Collins,6-4 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
1-May-1931,Roland Garros,5,Clay,R64,,,1,,,Jean Borotra,Nguyen Van Chim,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1930,US Open,5,Grass,R128,,,0,,,Berkeley Bell,Jean Borotra,3-6 6-2 12-10 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-1930,Davis Cup WG CR: FRA vs USA,3,Clay,RR,,,0,,,Bill Tilden Ii,Jean Borotra,2-6 7-5 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-1930,Davis Cup WG CR: FRA vs USA,3,Clay,RR,,,1,,,Jean Borotra,George Martin Lott,5-7 6-3 2-6 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
1-Jun-1930,Wimbledon,5,Grass,SF,,,0,,,Bill Tilden Ii,Jean Borotra,0-6 6-4 4-6 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1930,Wimbledon,5,Grass,QF,,,1,,,Jean Borotra,George Martin Lott,2-6 6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1930,Wimbledon,5,Grass,R16,,,1,,,Jean Borotra,Bela Von Kehrling,6-2 6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1930,Wimbledon,5,Grass,R32,,,1,,,Jean Borotra,Kenneth C Gandar Dower,6-4 9-7 10-8,,,,,,,,,,,,,,,,,,,,,
1-Jun-1930,Wimbledon,5,Grass,R64,,,1,,,Jean Borotra,Harry Lee,5-7 3-6 6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1930,Wimbledon,5,Grass,R128,,,1,,,Jean Borotra,F Crosbie,6-0 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1930,Roland Garros,5,Grass,SF,,,0,,,Bill Tilden Ii,Jean Borotra,2-6 6-2 6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1930,Roland Garros,5,Grass,QF,,,1,,,Jean Borotra,John Colin Gregory,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1930,Roland Garros,5,Grass,R16,,,1,,,Jean Borotra,Yoshiro Ohta,5-7 3-6 6-4 6-1 9-7,,,,,,,,,,,,,,,,,,,,,
1-May-1930,Roland Garros,5,Grass,R32,,,1,,,Jean Borotra,Jean Pierre Samazeuilh,3-6 6-3 6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1930,Roland Garros,5,Grass,R64,,,1,,,Jean Borotra,Rene Galeppe,8-6 6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jul-1929,Davis Cup WG CR: FRA vs USA,3,Clay,RR,,,1,,,Jean Borotra,George Martin Lott,6-1 3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jul-1929,Davis Cup WG CR: FRA vs USA,3,Clay,RR,,,0,,,Bill Tilden Ii,Jean Borotra,4-6 6-1 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
