Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Oct-2023,M15 Al Zahra,3,Hard,R32,,856,0,WC,7,Aleksandre Bakshi,Abdulhamid Mubarak,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Doha,3,Hard,R32,1928,1659,0,WC,,Digvijaypratap Singh,Abdulhamid Mubarak,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Doha,3,Hard,R16,,785,0,WC,4,Beibit Zhukayev,Abdulhamid Mubarak,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Doha,3,Hard,R32,,,1,WC,WC,Abdulhamid Mubarak,Issa Alharrasi,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-2021,M15 Antalya,3,Clay,R32,,763,0,WC,WC,Ignacio Monzon,Abdulhamid Mubarak,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Cairo,3,Clay,R32,,,0,WC,WC,Charles Tzicas,Abdulhamid Mubarak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Kuwait F3,3,Hard,R32,1460,451,0,,4,Benjamin Lock,Abdulhamid Mubarak,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Kuwait F2,3,Hard,R32,1825,233,0,WC,,Daniel Altmaier,Abdulhamid Mubarak,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Kuwait F1,3,Hard,QF,1841,401,0,,2,David Pichler,Abdulhamid Mubarak,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Kuwait F1,3,Hard,R16,1841,650,1,,,Abdulhamid Mubarak,Ilya Vasilyev,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Kuwait F1,3,Hard,R32,1841,1573,1,,Q,Abdulhamid Mubarak,Vignesh Peranamallur,1-6 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Kuwait F3,3,Hard,R32,1985,1328,0,WC,,Jordi Munoz Abreu,Abdulhamid Mubarak,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Kuwait F2,3,Hard,R32,,1355,0,WC,,Isa Mammetgulyyev,Abdulhamid Mubarak,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Kuwait F1,3,Hard,R16,,776,0,,5,Fred Simonsson,Abdulhamid Mubarak,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Kuwait F1,3,Hard,R32,,1846,1,,,Abdulhamid Mubarak,Ali Ghareeb,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2016,Davis Cup G2 R1: PHI vs KUW,3,Clay,RR,,1198,0,,,Jeson Patrombon,Abdulhamid Mubarak,7-6(5) 6-3,0.76,0.0%,2.3%,65.9%,51.7%,56.7%,8/12,45.8%,35.4%,0.0%,22.2%,51.7%,2/6,153,0,2,88,58,30,0,1:34
30-Nov-2015,Qatar F4,3,Hard,R32,,1131,0,Q,,Laurens Verboven,Abdulhamid Mubarak,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Kuwait F3,3,Hard,R32,,540,0,WC,2,Evgeny Karlovskiy,Abdulhamid Mubarak,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Kuwait F2,3,Hard,R32,,1409,0,WC,Q,Oscar Mesquida Berg,Abdulhamid Mubarak,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Kuwait F1,3,Hard,R32,,682,0,WC,7,Luka Ilic,Abdulhamid Mubarak,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
18-May-2009,Kuwait F1,3,Hard,R32,,884,0,LL,Q,David Rice,Abdulhamid Mubarak,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
