Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Mar-1995,USA 1 Masters 1,3,Clay,R32,688,213,0,,8,Tim Henman,Tarik Benhabiles,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
17-Mar-1995,USA 1 Masters 3,3,Clay,R32,688,417,0,,16,Dennis Van Scheppingen,Tarik Benhabiles,0-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-1995,USA 1 Masters 1,3,Clay,R64,688,584,1,,LL,Tarik Benhabiles,Riva Da Silva,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-1995,USA 1 Masters 2,3,Clay,R64,688,390,0,,,Kim Tiilikainen,Tarik Benhabiles,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-1995,USA 1 Masters 3,3,Clay,R64,688,677,1,,,Tarik Benhabiles,James Davidson,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Mar-1995,USA 1 Masters 4,3,Clay,R64,688,851,0,,SE,Keith Evans,Tarik Benhabiles,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-1994,USA 1 Masters 2,3,Clay,SF,,,0,Q,5,Brian Dunn,Tarik Benhabiles,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-1994,USA 1 Masters 2,3,Clay,QF,,,1,Q,10,Tarik Benhabiles,Torben Theine,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Mar-1994,USA 1 Masters 3,3,Clay,QF,,,0,6,13,Ivan Baron,Tarik Benhabiles,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-1994,USA 1 Masters 4,3,Clay,QF,,,0,6,4,Vincent Spadea,Tarik Benhabiles,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
