Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Aug-2017,Switzerland F5,3,Clay,R16,,463,0,WC,4,Hiroyasu Ehara,Jacob Kahoun,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Switzerland F5,3,Clay,R32,,2042,1,WC,Q,Jacob Kahoun,Patrick Mayer,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Italy F34,3,Clay,R32,2005,998,0,Q,,Manuel Mazzella,Jacob Kahoun,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Switzerland F5,3,Clay,R32,2035,795,0,WC,,Simeon Rossier,Jacob Kahoun,6-7(2) 7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Switzerland F4,3,Clay,R32,2077,426,0,Q,4,Goncalo Oliveira,Jacob Kahoun,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Finland F2,3,Clay,R16,,739,0,Q,,Patrik Rosenholm,Jacob Kahoun,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Finland F2,3,Clay,R32,,818,1,Q,,Jacob Kahoun,Patrik Niklas Salminen,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Finland F1,3,Clay,R32,,1450,0,,,Robbie Mudge,Jacob Kahoun,1-6 6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Morocco F3,3,Clay,R32,1389,2242,0,Q,Q,Harrison Lombe,Jacob Kahoun,6-1 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Morocco F1,3,Clay,R32,1382,894,0,Q,,Leon Schutt,Jacob Kahoun,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Switzerland F4,3,Clay,R32,1062,1108,0,Q,WC,Marko Osmakcic,Jacob Kahoun,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Switzerland F3,3,Clay,R32,1056,678,0,,,Pirmin Haenle,Jacob Kahoun,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Austria F7,3,Clay,R32,1055,865,0,,,Lenny Hampel,Jacob Kahoun,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Gstaad Q,3,Clay,Q1,1057,221,0,WC,,Federico Gaio,Jacob Kahoun,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Austria F5,3,Clay,R16,1055,568,0,,4,Michal Konecny,Jacob Kahoun,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Austria F5,3,Clay,R32,1055,1655,1,,Q,Jacob Kahoun,Boris Pokotilov,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Austria F3,3,Clay,R16,1040,1624,0,Q,Q,Stephan Hoiss,Jacob Kahoun,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Austria F3,3,Clay,R32,1040,264,1,Q,1,Jacob Kahoun,Grzegorz Panfil,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Austria F2,3,Clay,R32,1040,779,0,Q,,Marcin Gawron,Jacob Kahoun,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Austria F1,3,Clay,R32,1024,897,0,,,Steven De Waard,Jacob Kahoun,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Croatia F11,3,Clay,R16,1089,434,0,,4,Patrik Rosenholm,Jacob Kahoun,3-1 RET,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Croatia F11,3,Clay,R32,1089,854,1,,,Jacob Kahoun,Christoffer Solberg,6-4 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Croatia F10,3,Clay,R16,1085,637,0,,7,Mike Urbanija,Jacob Kahoun,7-6(6) 2-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
18-May-2015,Croatia F10,3,Clay,R32,1085,,1,,WC,Jacob Kahoun,Neven Krivokuca,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Feb-2015,USA F7,3,Clay,R16,1120,298,0,Q,1,Darian King,Jacob Kahoun,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-2015,USA F7,3,Clay,R32,1120,,1,Q,Q,Jacob Kahoun,Jeremy Hunter Nicholas,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Turkey F44,3,Hard,R32,1107,251,0,Q,1,Mirza Basic,Jacob Kahoun,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Oct-2014,Italy F38,3,Clay,R32,1093,1606,0,Q,Q,Daniel Altmaier,Jacob Kahoun,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Italy F37,3,Clay,R16,1133,690,0,,,Pietro Rondoni,Jacob Kahoun,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Italy F37,3,Clay,R32,1133,467,1,,5,Jacob Kahoun,Stefano Napolitano,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Italy F36,3,Clay,R16,1259,531,0,,8,Gianluca Mager,Jacob Kahoun,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Italy F36,3,Clay,R32,1259,525,1,,,Jacob Kahoun,Andrea Basso,6-2 1-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Italy F35,3,Clay,QF,1268,547,0,Q,6,Riccardo Sinicropi,Jacob Kahoun,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
