Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jan-1965,Australian Open,5,Grass,R32,,,0,,,Lew Gerrard,John Pearce,6-1 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R64,,,1,,,John Pearce,Ichizo Konishi,4-6 6-2 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-Feb-1961,Auckland ,3,Hard,QF,,,0,,,Lew Gerrard,John Pearce,7-5 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-1961,Auckland ,3,Hard,R16,,,1,,,John Pearce,Allan Burns,6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-1961,Auckland ,3,Hard,R32,,,1,,,John Pearce,Alan Chester,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,QF,,,0,,,Roy Emerson,John Pearce,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,R16,,,1,,,John Pearce,Wayne Reid,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,R32,,,1,,,John Pearce,Neil Gibson,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Dec-1960,Sydney Cumberland,3,,R16,,,1,,,John Pearce,Jim Shepherd,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-1960,Melbourne,3,Grass,R64,,,0,,,Barry Phillips Moore,John Pearce,6-0 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
10-Nov-1960,Sydney,3,Grass,R64,,,0,,,Mike Callaghan,John Pearce,6-0 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-1960,Brisbane,3,Grass,R16,,,0,,,Bob Mark,John Pearce,9-7 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-1960,Brisbane,3,Grass,R32,,,1,,,John Pearce,Felicisimo Ampon,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Hamburg,3,Clay,R32,,,0,,,Luis Ayala,John Pearce,7-5 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Hamburg,3,Clay,R64,,,1,,,John Pearce,Bodo Nitsche,4-6 6-0 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
