Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M15 Nakhon Si Thammarat ,3,Hard,R32,1069,,0,Q,WC,Thanaphat Boosarawongse,Chase Ferguson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Nakhon Si Thammarat ,3,Hard,QF,1069,931,0,,,Isaac Becroft,Chase Ferguson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Nakhon Si Thammarat ,3,Hard,R16,1069,572,1,,3,Chase Ferguson,Maximus Jones,6-4 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Nakhon Si Thammarat ,3,Hard,R32,1069,1694,1,,WC,Chase Ferguson,Siwanat Auytayakul,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Anseong,3,Hard,SF,1217,1082,0,,,Karlis Ozolins,Chase Ferguson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Anseong,3,Hard,QF,1217,1017,1,,,Chase Ferguson,Woobin Shin,7-6(10) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Anseong,3,Hard,R16,1217,1070,1,,,Chase Ferguson,Naoki Tajima,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Anseong,3,Hard,R32,1217,591,1,,2,Chase Ferguson,Sora Fukuda,2-6 3-4 RET,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Daegu,3,Hard,R32,1202,692,0,,7,Duck Hee Lee,Chase Ferguson,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 Baotou,3,Clay,R16,1202,577,0,,4,Rigele Te,Chase Ferguson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 Baotou,3,Clay,R32,1202,1621,1,,Q,Chase Ferguson,Pengyu Lu,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Anning,3,Clay,QF,1197,324,0,Q,1,Yan Bai,Chase Ferguson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
