Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Feb-1975,Toronto Indoor WCT,3,Carpet,R32,,101,0,,,Mike Estep,Don Mccormick,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1974,Davis Cup AME PR: CAN vs MEX,3,Carpet,RR,,21,0,,,Raul Ramirez,Don Mccormick,6-0 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-1974,Davis Cup AME PR: CAN vs MEX,3,Carpet,RR,,145,1,,,Don Mccormick,Joaquin Loyo Mayo,4-6 6-4 10-8 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1974,Toronto,3,Clay,R32,,10,0,,6,Guillermo Vilas,Don Mccormick,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1974,Toronto,3,Clay,R64,,162,1,,,Don Mccormick,Kenneth Mcmillan,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-1973,Davis Cup AME PR: MEX vs CAN,3,Clay,RR,,108,0,,,Joaquin Loyo Mayo,Don Mccormick,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Oct-1973,Davis Cup AME PR: CAR vs CAN,3,Hard,RR,,,0,,,Richard Russell,Don Mccormick,8-6 11-9 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
19-Oct-1973,Davis Cup AME PR: CAR vs CAN,3,Hard,RR,,,1,,,Don Mccormick,Leo Rolle,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-1973,Toronto,3,Clay,R64,,,0,,,Wanaro Ngodrella,Don Mccormick,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,0,,,Ricky Buwalda,Don Mccormick,6-1 3-6 5-0 RET,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Manchester,3,Grass,R32,,,0,,,Eddie Cruz,Don Mccormick,3-6 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Manchester,3,Grass,R64,,,1,,,Don Mccormick,Alan Jackson,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-Feb-1973,Davis Cup G1 PR: COL vs CAN,3,Clay,RR,,,0,,,Jairo Velasco,Don Mccormick,6-2 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Feb-1973,Calgary,3,,R32,,,0,,,Paul Gerken,Don Mccormick,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-1972,Vancouver WCT,3,,R32,,,0,,,Phil Dent,Don Mccormick,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-1972,Montreal / Toronto,3,Clay,R64,,,0,,,Jairo Velasco,Don Mccormick,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1972,Dublin,3,Grass,R16,,,0,,,Bob Hewitt,Don Mccormick,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1972,Dublin,3,Grass,R32,,,1,,,Don Mccormick,Harry Sheridan,4-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R16,,,0,,,Mike Estep,Don Mccormick,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R32,,,1,,,Don Mccormick,John De Mendoza,6-3 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R64,,,1,,,Don Mccormick,R Louie,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Apr-1972,Nice,3,Clay,R64,,,0,,,Pierre Joly,Don Mccormick,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jan-1972,Adelaide,3,Grass,R16,,,0,,,John Cooper,Don Mccormick,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-1972,Adelaide,3,Grass,R32,,,1,,,Don Mccormick,J Collins,6-2 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
17-Jan-1972,Adelaide,3,Grass,R64,,,1,,,Don Mccormick,William Durham,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R64,,,0,,6,Jiri Zigmund,Don Mccormick,3-6 7-6 6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R32,,,0,,,Rod Frawley,Don Mccormick,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R64,,,1,,,Don Mccormick,John Blizzard,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R32,,,0,,6,Pancho Guzman,Don Mccormick,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R32,,,0,,,Vic Rollins,Don Mccormick,6-1 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R64,,,1,,,Don Mccormick,Brant Bailey,6-8 6-2 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R64,,,0,,,Ron Goldman,Don Mccormick,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
