Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-2023,Australian Open,5,Hard,R16,33,20,0,31,18,Karen Khachanov,Yoshihito Nishioka,6-0 6-0 7-6(4),0.50,1.4%,4.3%,60.0%,42.9%,50.0%,3/10,35.8%,26.9%,19.2%,6.5%,56.3%,1/4,148,1,3,70,42,28,15,1:58
16-Jan-2023,Australian Open,5,Hard,R32,33,65,1,31,,Yoshihito Nishioka,Mackenzie Mcdonald,7-6(6) 6-3 6-2,1.29,3.2%,4.2%,63.2%,71.7%,51.4%,4/6,54.3%,46.1%,6.1%,34.3%,64.4%,6/16,210,3,4,95,60,35,7,2:25
16-Jan-2023,Australian Open,5,Hard,R64,33,216,1,31,Q,Yoshihito Nishioka,Dalibor Svrcina,6-3 6-4 6-2,1.59,2.6%,1.3%,66.2%,64.7%,76.9%,1/3,58.3%,49.5%,1.1%,45.2%,66.7%,6/13,168,2,1,77,51,26,1,1:47
16-Jan-2023,Australian Open,5,Hard,R128,33,69,1,31,,Yoshihito Nishioka,Mikael Ymer,6-4 6-2 7-5,1.31,1.2%,1.2%,64.0%,72.7%,61.3%,3/5,54.5%,41.1%,6.7%,37.9%,50.0%,6/12,176,1,1,86,55,31,6,2:18
2-Jan-2023,Adelaide 1,3,Hard,SF,36,33,0,,,Sebastian Korda,Yoshihito Nishioka,7-6(5) 1-0 RET,0.64,0.0%,0.0%,74.1%,72.5%,42.9%,3/4,46.8%,22.5%,22.5%,8.7%,41.2%,0/0,94,0,0,54,40,14,9,1:14
2-Jan-2023,Adelaide 1,3,Hard,QF,36,120,1,,Q,Yoshihito Nishioka,Alexei Popyrin,7-6(4) 6-7(8) 6-2,1.20,1.9%,0.9%,70.8%,76.0%,61.3%,2/4,53.1%,34.0%,26.2%,17.6%,65.7%,4/10,209,2,1,106,75,31,27,2:46
2-Jan-2023,Adelaide 1,3,Hard,R16,36,63,1,,,Yoshihito Nishioka,Mackenzie Mcdonald,6-4 6-3,1.12,0.0%,2.8%,68.1%,59.2%,73.9%,4/4,53.5%,40.4%,5.3%,27.8%,61.9%,3/4,129,0,2,72,49,23,3,1:35
2-Jan-2023,Adelaide 1,3,Hard,R32,36,11,1,,5,Yoshihito Nishioka,Holger Rune,2-6 6-4 6-4,1.04,0.0%,9.3%,62.8%,66.7%,50.0%,5/9,50.3%,41.1%,14.7%,29.8%,57.9%,4/11,181,0,8,86,54,32,14,2:05
31-Oct-2022,Paris Masters,3,Hard,R32,38,1,0,,1,Carlos Alcaraz,Yoshihito Nishioka,6-4 6-4,0.52,0.0%,0.0%,69.5%,70.7%,44.4%,3/6,43.8%,19.6%,19.6%,14.7%,33.3%,1/1,105,0,0,59,41,18,9,1:12
31-Oct-2022,Paris Masters,3,Hard,R64,38,58,1,,,Yoshihito Nishioka,Aslan Karatsev,6-3 6-4,1.04,7.2%,0.0%,68.7%,68.4%,57.7%,7/7,53.6%,36.4%,18.2%,21.9%,56.5%,2/5,138,6,0,83,57,26,10,1:31
24-Oct-2022,Vienna,3,Hard,R32,37,10,0,Q,4,Taylor Fritz,Yoshihito Nishioka,6-7(4) 7-6(7) 6-3,0.96,2.9%,0.0%,68.6%,70.0%,68.8%,2/4,48.4%,29.2%,18.6%,18.6%,46.5%,1/5,215,3,0,102,70,32,21,2:44
24-Oct-2022,Vienna,3,Hard,Q2,37,70,1,1,8,Yoshihito Nishioka,Joao Sousa,6-4 6-4,1.36,11.7%,1.7%,73.3%,75.0%,75.0%,3/3,55.2%,33.9%,8.9%,20.7%,48.1%,2/3,116,7,1,60,44,16,5,1:25
24-Oct-2022,Vienna,3,Hard,Q1,37,72,1,1,,Yoshihito Nishioka,Ilya Ivashka,6-2 7-6(4),1.07,1.1%,0.0%,73.6%,62.5%,56.5%,7/9,52.6%,41.8%,14.9%,31.8%,60.9%,4/9,154,1,0,87,64,23,10,1:46
17-Oct-2022,Antwerp,3,Hard,QF,39,36,0,8,,Sebastian Korda,Yoshihito Nishioka,6-0 6-2,0.32,0.0%,0.0%,63.4%,46.2%,26.7%,1/6,29.9%,19.4%,22.2%,8.3%,41.7%,0/0,77,0,0,41,26,15,8,0:52
17-Oct-2022,Antwerp,3,Hard,R16,39,55,1,8,,Yoshihito Nishioka,Jaume Munar,6-1 7-6(3),1.23,4.8%,1.6%,69.4%,65.1%,57.9%,0/1,53.9%,45.5%,6.1%,39.6%,61.1%,4/7,128,3,1,62,43,19,4,1:42
17-Oct-2022,Antwerp,3,Hard,R32,39,241,1,8,Q,Yoshihito Nishioka,Luca Van Assche,5-7 6-2 7-6(1),1.24,8.0%,0.0%,74.1%,68.7%,51.7%,12/16,54.6%,44.3%,6.6%,38.1%,53.5%,5/15,218,9,0,112,83,29,7,2:49
3-Oct-2022,Tokyo,3,Hard,R32,41,33,0,,,Miomir Kecmanovic,Yoshihito Nishioka,2-6 7-6(1) 6-2,0.84,4.1%,0.0%,71.4%,61.4%,46.4%,6/10,47.3%,36.0%,14.0%,27.6%,53.6%,4/7,184,4,0,98,70,28,12,2:10
26-Sep-2022,Seoul,3,Hard,F,56,24,1,,4,Yoshihito Nishioka,Denis Shapovalov,6-4 7-6(5),0.93,0.0%,1.3%,73.4%,62.1%,71.4%,4/5,49.0%,32.9%,6.6%,20.8%,53.6%,2/8,155,0,1,79,58,21,5,1:55
26-Sep-2022,Seoul,3,Hard,SF,56,222,1,,LL,Yoshihito Nishioka,Aleksandar Kovacevic,6-3 4-6 6-3,1.42,4.1%,2.7%,75.3%,72.7%,66.7%,1/3,55.1%,41.0%,12.0%,23.5%,68.8%,4/10,156,3,2,73,55,18,10,1:52
26-Sep-2022,Seoul,3,Hard,QF,56,2,1,,1,Yoshihito Nishioka,Casper Ruud,6-2 3-6 6-2,1.26,4.1%,0.0%,72.6%,64.2%,75.0%,5/6,53.5%,41.5%,12.2%,37.0%,50.0%,4/9,155,3,0,73,53,20,10,1:55
26-Sep-2022,Seoul,3,Hard,R16,56,92,1,,,Yoshihito Nishioka,Taro Daniel,6-2 6-4,1.38,0.0%,0.0%,72.5%,78.4%,57.1%,0/0,55.4%,38.0%,4.0%,35.1%,46.2%,3/5,101,0,0,51,37,14,2,1:21
26-Sep-2022,Seoul,3,Hard,R32,56,25,1,,5,Yoshihito Nishioka,Daniel Evans,6-2 7-6(3),1.33,4.7%,1.6%,67.2%,69.8%,57.1%,0/2,54.5%,45.6%,7.6%,40.8%,53.3%,4/14,143,3,1,64,43,21,6,1:49
29-Aug-2022,US Open,5,Hard,R128,55,39,0,,,Alejandro Davidovich Fokina,Yoshihito Nishioka,6-3 7-5 6-3,0.76,0.0%,3.2%,52.1%,57.1%,44.4%,4/12,44.4%,37.2%,10.5%,19.1%,59.0%,4/8,180,0,3,94,49,45,9,2:13
15-Aug-2022,Vancouver CH,3,Hard,R32,51,241,0,1,WC,Alexis Galarneau,Yoshihito Nishioka,5-7 6-4 0-0 RET,1.03,3.7%,1.2%,59.3%,56.3%,54.5%,7/11,50.6%,46.0%,2.3%,33.3%,57.8%,4/14,168,3,1,81,48,33,2,2:33
