Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M15 Lakewood CA,3,Hard,F,342,1412,1,1,WC,Learner Tien,Govind Nanda,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Lakewood CA,3,Hard,SF,342,592,1,1,3,Learner Tien,Keegan Smith,7-5 5-7 7-6(4),,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Lakewood CA,3,Hard,QF,342,846,1,1,8,Learner Tien,Rudy Quan,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Lakewood CA,3,Hard,R16,342,1161,1,1,,Learner Tien,Alexander Petrov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Lakewood CA,3,Hard,R32,342,,1,1,WC,Learner Tien,William Kleege,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Bloomfield Hills CH,3,Hard,F,342,366,1,WC,Alt,Learner Tien,Nishesh Basavareddy,4-6 6-3 6-4,1.29,7.7%,0.0%,61.5%,81.3%,53.3%,2/4,54.1%,38.0%,11.4%,28.3%,51.5%,3/3,157,6,0,78,48,30,9,1:56
1-Jul-2024,Bloomfield Hills CH,3,Hard,SF,342,475,1,WC,,Learner Tien,Ryan Seggerman,6-1 4-6 6-4,1.41,2.7%,1.4%,50.7%,78.4%,66.7%,0/2,55.4%,38.7%,17.3%,27.9%,53.1%,4/6,148,2,1,73,37,36,13,1:32
1-Jul-2024,Bloomfield Hills CH,3,Hard,QF,342,241,1,WC,,Learner Tien,Philip Sekulic,4-6 7-6(4) 6-3,1.20,6.0%,5.0%,61.0%,70.5%,56.4%,3/6,53.5%,41.8%,7.1%,33.3%,53.7%,3/3,198,6,5,100,61,39,7,2:29
1-Jul-2024,Bloomfield Hills CH,3,Hard,R16,342,197,1,WC,6,Learner Tien,Bu Yunchaokete,0-6 7-5 6-0,0.98,5.8%,5.8%,62.1%,65.6%,38.5%,8/12,50.6%,43.7%,14.1%,33.3%,52.6%,5/7,174,6,6,103,64,39,10,2:01
1-Jul-2024,Bloomfield Hills CH,3,Hard,R32,342,283,1,WC,,Learner Tien,James Trotter,4-6 6-3 6-3,1.17,2.6%,2.6%,57.7%,64.4%,42.4%,1/7,53.7%,52.5%,7.1%,43.9%,64.3%,8/14,177,2,2,78,45,33,7,2:07
17-Jun-2024,M15 Rancho Santa Fe CA,3,Hard,F,373,1380,1,1,Q,Learner Tien,Matthew Summers,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Rancho Santa Fe CA,3,Hard,SF,373,671,1,1,6,Learner Tien,Trevor Svajda,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Rancho Santa Fe CA,3,Hard,QF,373,870,1,1,8,Learner Tien,Jacob Brumm,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Rancho Santa Fe CA,3,Hard,R16,373,735,1,1,,Learner Tien,Oliver Tarvet,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Rancho Santa Fe CA,3,Hard,R32,373,799,1,1,,Learner Tien,Patrick Maloney,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 San Diego CA,3,Hard,F,439,520,1,1,2,Learner Tien,Olukayode Alafia Damina Ayeni,6-4 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 San Diego CA,3,Hard,SF,439,792,1,1,7,Learner Tien,Noah Schachter,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
