Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-May-2009,Davis Cup G1 R2: RSA vs BLR,3,Hard,RR,589,273,0,,,Izak Van Der Merwe,Andrei Karatchenia,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2009,Davis Cup G1 R2: RSA vs BLR,3,Hard,RR,589,191,0,,,Rik De Voest,Andrei Karatchenia,6-1 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Oct-2008,St. Petersburg Q,3,Hard,Q2,593,150,0,,3,Andrey Golubev,Andrei Karatchenia,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Oct-2008,St. Petersburg Q,3,Hard,Q1,593,764,1,,,Andrei Karatchenia,Andrei Plotniy,6-0 6-4,1.46,1.7%,6.8%,52.5%,80.6%,42.9%,6/7,58.6%,54.4%,1.8%,50.0%,59.3%,5/11,116,1,4,59,31,28,1,1:06
19-Sep-2008,Davis Cup G1 PO: BLR vs GEO,3,Hard,RR,587,533,1,,,Andrei Karatchenia,Irakli Labadze,7-6(5) 3-6 2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2008,Davis Cup G1 PO: BLR vs POL,3,Hard,RR,751,681,1,,,Andrei Karatchenia,Jerzy Janowicz,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2007,Davis Cup WG PO: PER vs BLR,3,Clay,RR,934,706,0,,,Matias Silva,Andrei Karatchenia,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2007,US Open Jrs,3,Hard,R64,,,0,,8,Roman Jebavy,Andrei Karatchenia,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jun-2007,Wimbledon Jrs,3,Grass,R32,,,0,Q,3,Donald Young,Andrei Karatchenia,6-7(6) 6-1 [10-4],,,,,,,,,,,,,,,,,,,,,
30-Jun-2007,Wimbledon Jrs,3,Grass,R64,,,1,Q,,Andrei Karatchenia,Evgeny Donskoy,6-3 0-6 [10-6],,,,,,,,,,,,,,,,,,,,,
3-Jun-2007,Roland Garros Jrs,3,Clay,R32,,,0,,Q,Bence Gyula Toth,Andrei Karatchenia,2-6 7-5 10-8,,,,,,,,,,,,,,,,,,,,,
3-Jun-2007,Roland Garros Jrs,3,Clay,R64,,,1,,9,Andrei Karatchenia,Stephen Donald,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2004,Davis Cup WG SF: USA vs BLR,3,Hard,RR,UNR,28,1,,,Andrei Karatchenia,Mardy Fish,0-3 Played and abandoned,,,,,,,,,,,,,,,,,,,,,
